#====================================================
#   t = 1       rho_bar = 0.6     Viscosity = 0#====================================================
#x              rho
#====================================================
0.272272        0.600465
0.273273        0.600468
0.274274        0.60047
0.275275        0.600472
0.276276        0.600475
0.277277        0.600477
0.278278        0.600479
0.279279        0.600481
0.28028         0.600483
0.281281        0.600484
0.282282        0.600486
0.283283        0.600488
0.284284        0.600489
0.285285        0.600491
0.286286        0.600492
0.287287        0.600493
0.288288        0.600494
0.289289        0.600495
0.29029         0.600496
0.291291        0.600497
0.292292        0.600498
0.293293        0.600498
0.294294        0.600499
0.295295        0.600499
0.296296        0.6005
0.297297        0.6005
0.298298        0.6005
0.299299        0.6005
0.3003          0.6005
0.301301        0.6005
0.302302        0.600499
0.303303        0.600499
0.304304        0.600499
0.305305        0.600498
0.306306        0.600497
0.307307        0.600497
0.308308        0.600496
0.309309        0.600495
0.31031         0.600494
0.311311        0.600493
0.312312        0.600491
0.313313        0.60049
0.314314        0.600488
0.315315        0.600487
0.316316        0.600485
0.317317        0.600484
0.318318        0.600482
0.319319        0.60048
0.32032         0.600478
0.321321        0.600476
0.322322        0.600474
0.323323        0.600471
0.324324        0.600469
0.325325        0.600467
0.326326        0.600464
0.327327        0.600462
0.328328        0.600459
0.329329        0.600456
0.33033         0.600454
0.331331        0.600451
0.332332        0.600448
0.333333        0.600445
0.334334        0.600442
0.335335        0.600439
0.336336        0.600435
0.337337        0.600432
0.338338        0.600429
0.339339        0.600425
0.34034         0.600422
0.341341        0.600419
0.342342        0.600415
0.343343        0.600411
0.344344        0.600408
0.345345        0.600404
0.346346        0.6004
0.347347        0.600397
0.348348        0.600393
0.349349        0.600389
0.35035         0.600385
0.351351        0.600381
0.352352        0.600377
0.353353        0.600373
0.354354        0.600369
0.355355        0.600365
0.356356        0.600361
0.357357        0.600357
0.358358        0.600353
0.359359        0.600349
0.36036         0.600344
0.361361        0.60034
0.362362        0.600336
0.363363        0.600332
0.364364        0.600328
0.365365        0.600323
0.366366        0.600319
0.367367        0.600315
0.368368        0.600311
0.369369        0.600306
0.37037         0.600302
0.371371        0.600298
0.372372        0.600294
0.373373        0.600289
0.374374        0.600285
0.375375        0.600281
0.376376        0.600277
0.377377        0.600272
0.378378        0.600268
0.379379        0.600264
0.38038         0.60026
0.381381        0.600256
0.382382        0.600252
0.383383        0.600247
0.384384        0.600243
0.385385        0.600239
0.386386        0.600235
0.387387        0.600231
0.388388        0.600227
0.389389        0.600223
0.39039         0.600219
0.391391        0.600215
0.392392        0.600211
0.393393        0.600207
0.394394        0.600204
0.395395        0.6002
0.396396        0.600196
0.397397        0.600192
0.398398        0.600188
0.399399        0.600185
0.4004          0.600181
0.401401        0.600178
0.402402        0.600174
0.403403        0.60017
0.404404        0.600167
0.405405        0.600163
0.406406        0.60016
0.407407        0.600157
0.408408        0.600153
0.409409        0.60015
0.41041         0.600147
0.411411        0.600144
0.412412        0.60014
0.413413        0.600137
0.414414        0.600134
0.415415        0.600131
0.416416        0.600128
0.417417        0.600125
0.418418        0.600122
0.419419        0.600119
0.42042         0.600117
0.421421        0.600114
0.422422        0.600111
0.423423        0.600108
0.424424        0.600106
0.425425        0.600103
0.426426        0.600101
0.427427        0.600098
0.428428        0.600096
0.429429        0.600093
0.43043         0.600091
0.431431        0.600088
0.432432        0.600086
0.433433        0.600084
0.434434        0.600082
0.435435        0.60008
0.436436        0.600077
0.437437        0.600075
0.438438        0.600073
0.439439        0.600071
0.44044         0.600069
0.441441        0.600067
0.442442        0.600065
0.443443        0.600064
0.444444        0.600062
0.445445        0.60006
0.446446        0.600058
0.447447        0.600057
0.448448        0.600055
0.449449        0.600053
0.45045         0.600052
0.451451        0.60005
0.452452        0.600049
0.453453        0.600047
0.454454        0.600046
0.455455        0.600044
0.456456        0.600043
0.457457        0.600042
0.458458        0.60004
0.459459        0.600039
0.46046         0.600038
0.461461        0.600037
0.462462        0.600036
0.463463        0.600034
0.464464        0.600033
0.465465        0.600032
0.466466        0.600031
0.467467        0.60003
0.468468        0.600029
0.469469        0.600028
0.47047         0.600027
0.471471        0.600026
0.472472        0.600025
0.473473        0.600025
0.474474        0.600024
0.475475        0.600023
0.476476        0.600022
0.477477        0.600021
0.478478        0.600021
0.479479        0.60002
0.48048         0.600019
0.481481        0.600019
0.482482        0.600018
0.483483        0.600017
0.484484        0.600017
0.485485        0.600016
0.486486        0.600015
0.487487        0.600015
0.488488        0.600014
0.489489        0.600014
0.49049         0.600013
0.491491        0.600013
0.492492        0.600012
0.493493        0.600012
0.494494        0.600011
0.495495        0.600011
0.496496        0.600011
0.497497        0.60001
0.498498        0.60001
0.499499        0.600009
0.500501        0.600009
0.501502        0.600009
0.502503        0.600008
0.503504        0.600008
0.504505        0.600008
0.505506        0.600007
0.506507        0.600007
0.507508        0.600007
0.508509        0.600006
0.50951         0.600006
0.510511        0.600006
0.511512        0.600006
0.512513        0.600005
0.513514        0.600005
0.514515        0.600005
0.515516        0.600005
0.516517        0.600005
0.517518        0.600004
0.518519        0.600004
0.51952         0.600004
0.520521        0.600004
0.521522        0.600004
0.522523        0.600004
0.523524        0.600003
0.524525        0.600003
0.525526        0.600003
0.526527        0.600003
0.527528        0.600003
0.528529        0.600003
0.52953         0.600003
0.530531        0.600002
0.531532        0.600002
0.532533        0.600002
0.533534        0.600002
0.534535        0.600002
0.535536        0.600002
0.536537        0.600002
0.537538        0.600002
0.538539        0.600002
0.53954         0.600002
0.540541        0.600002
0.541542        0.600001
0.542543        0.600001
0.543544        0.600001
0.544545        0.600001
0.545546        0.600001
0.546547        0.600001
0.547548        0.600001
0.548549        0.600001
0.54955         0.600001
0.550551        0.600001
0.551552        0.600001
0.552553        0.600001
0.553554        0.600001
0.554555        0.600001
0.555556        0.600001
0.556557        0.600001
0.557558        0.600001
0.558559        0.600001
0.55956         0.600001
0.560561        0.600001
0.561562        0.600001
0.562563        0.600001
0.563564        0.6
0.564565        0.6
0.565566        0.6
0.566567        0.6
0.567568        0.6
0.568569        0.6
0.56957         0.6
0.570571        0.6
0.571572        0.6
0.572573        0.6
0.573574        0.6
0.574575        0.6
0.575576        0.6
0.576577        0.6
0.577578        0.6
0.578579        0.6
0.57958         0.6
0.580581        0.6
0.581582        0.6
0.582583        0.6
0.583584        0.6
0.584585        0.6
0.585586        0.6
0.586587        0.6
0.587588        0.6
0.588589        0.6
0.58959         0.6
0.590591        0.6
0.591592        0.6
0.592593        0.6
0.593594        0.6
0.594595        0.6
0.595596        0.6
0.596597        0.6
0.597598        0.6
0.598599        0.6
0.5996          0.6
0.600601        0.6
0.601602        0.6
0.602603        0.6
0.603604        0.6
0.604605        0.6
0.605606        0.6
0.606607        0.6
0.607608        0.6
0.608609        0.6
0.60961         0.6
0.610611        0.6
0.611612        0.6
0.612613        0.6
0.613614        0.6
0.614615        0.6
0.615616        0.6
0.616617        0.6
0.617618        0.6
0.618619        0.6
0.61962         0.6
0.620621        0.6
0.621622        0.6
0.622623        0.6
0.623624        0.6
0.624625        0.6
0.625626        0.6
0.626627        0.6
0.627628        0.6
0.628629        0.6
0.62963         0.6
0.630631        0.6
0.631632        0.6
0.632633        0.6
0.633634        0.6
0.634635        0.6
0.635636        0.6
0.636637        0.6
0.637638        0.6
0.638639        0.6
0.63964         0.6
0.640641        0.6
0.641642        0.6
0.642643        0.6
0.643644        0.6
0.644645        0.6
0.645646        0.6
0.646647        0.6
0.647648        0.6
0.648649        0.6
0.64965         0.6
0.650651        0.6
0.651652        0.6
0.652653        0.6
0.653654        0.6
0.654655        0.6
0.655656        0.6
0.656657        0.6
0.657658        0.6
0.658659        0.6
0.65966         0.6
0.660661        0.6
0.661662        0.6
0.662663        0.6
0.663664        0.6
0.664665        0.6
0.665666        0.6
0.666667        0.6
0.667668        0.6
0.668669        0.6
0.66967         0.6
0.670671        0.6
0.671672        0.6
0.672673        0.6
0.673674        0.6
0.674675        0.6
0.675676        0.6
0.676677        0.6
0.677678        0.6
0.678679        0.6
0.67968         0.6
0.680681        0.6
0.681682        0.6
0.682683        0.6
0.683684        0.6
0.684685        0.6
0.685686        0.6
0.686687        0.6
0.687688        0.6
0.688689        0.6
0.68969         0.6
0.690691        0.6
0.691692        0.6
0.692693        0.6
0.693694        0.6
0.694695        0.6
0.695696        0.6
0.696697        0.6
0.697698        0.6
0.698699        0.6
0.6997          0.6
0.700701        0.6
0.701702        0.6
0.702703        0.6
0.703704        0.6
0.704705        0.6
0.705706        0.6
0.706707        0.6
0.707708        0.6
0.708709        0.6
0.70971         0.6
0.710711        0.6
0.711712        0.6
0.712713        0.6
0.713714        0.6
0.714715        0.6
0.715716        0.6
0.716717        0.6
0.717718        0.6
0.718719        0.6
0.71972         0.6
0.720721        0.6
0.721722        0.6
0.722723        0.6
0.723724        0.6
0.724725        0.6
0.725726        0.6
0.726727        0.6
0.727728        0.6
0.728729        0.6
0.72973         0.6
0.730731        0.6
0.731732        0.6
0.732733        0.6
0.733734        0.6
0.734735        0.6
0.735736        0.6
0.736737        0.6
0.737738        0.6
0.738739        0.6
0.73974         0.6
0.740741        0.6
0.741742        0.6
0.742743        0.6
0.743744        0.6
0.744745        0.6
0.745746        0.6
0.746747        0.6
0.747748        0.6
0.748749        0.6
0.74975         0.6
0.750751        0.6
0.751752        0.6
0.752753        0.6
0.753754        0.6
0.754755        0.6
0.755756        0.6
0.756757        0.6
0.757758        0.6
0.758759        0.6
0.75976         0.6
0.760761        0.6
0.761762        0.6
0.762763        0.6
0.763764        0.6
0.764765        0.6
0.765766        0.6
0.766767        0.6
0.767768        0.6
0.768769        0.6
0.76977         0.6
0.770771        0.6
0.771772        0.6
0.772773        0.6
0.773774        0.6
0.774775        0.6
0.775776        0.6
0.776777        0.6
0.777778        0.6
0.778779        0.6
0.77978         0.6
0.780781        0.6
0.781782        0.6
0.782783        0.6
0.783784        0.6
0.784785        0.6
0.785786        0.6
0.786787        0.6
0.787788        0.6
0.788789        0.6
0.78979         0.6
0.790791        0.6
0.791792        0.6
0.792793        0.6
0.793794        0.6
0.794795        0.6
0.795796        0.6
0.796797        0.6
0.797798        0.6
0.798799        0.6
0.7998          0.6
0.800801        0.6
0.801802        0.6
0.802803        0.6
0.803804        0.6
0.804805        0.6
0.805806        0.6
0.806807        0.6
0.807808        0.6
0.808809        0.6
0.80981         0.6
0.810811        0.6
0.811812        0.6
0.812813        0.6
0.813814        0.6
0.814815        0.6
0.815816        0.6
0.816817        0.6
0.817818        0.6
0.818819        0.6
0.81982         0.6
0.820821        0.6
0.821822        0.6
0.822823        0.6
0.823824        0.6
0.824825        0.6
0.825826        0.6
0.826827        0.6
0.827828        0.6
0.828829        0.6
0.82983         0.6
0.830831        0.6
0.831832        0.6
0.832833        0.6
0.833834        0.6
0.834835        0.6
0.835836        0.6
0.836837        0.6
0.837838        0.6
0.838839        0.6
0.83984         0.6
0.840841        0.6
0.841842        0.6
0.842843        0.6
0.843844        0.6
0.844845        0.6
0.845846        0.6
0.846847        0.6
0.847848        0.6
0.848849        0.6
0.84985         0.6
0.850851        0.6
0.851852        0.6
0.852853        0.6
0.853854        0.6
0.854855        0.6
0.855856        0.6
0.856857        0.6
0.857858        0.6
0.858859        0.6
0.85986         0.6
0.860861        0.6
0.861862        0.6
0.862863        0.6
0.863864        0.6
0.864865        0.6
0.865866        0.6
0.866867        0.6
0.867868        0.6
0.868869        0.6
0.86987         0.6
0.870871        0.6
0.871872        0.6
0.872873        0.6
0.873874        0.6
0.874875        0.6
0.875876        0.6
0.876877        0.6
0.877878        0.6
0.878879        0.6
0.87988         0.6
0.880881        0.6
0.881882        0.6
0.882883        0.6
0.883884        0.6
0.884885        0.6
0.885886        0.6
0.886887        0.6
0.887888        0.6
0.888889        0.6
0.88989         0.6
0.890891        0.6
0.891892        0.6
0.892893        0.6
0.893894        0.6
0.894895        0.6
0.895896        0.6
0.896897        0.6
0.897898        0.6
0.898899        0.6
0.8999          0.6
0.900901        0.6
0.901902        0.6
0.902903        0.6
0.903904        0.6
0.904905        0.6
0.905906        0.6
0.906907        0.6
0.907908        0.6
0.908909        0.6
0.90991         0.6
0.910911        0.6
0.911912        0.6
0.912913        0.6
0.913914        0.6
0.914915        0.6
0.915916        0.6
0.916917        0.6
0.917918        0.6
0.918919        0.6
0.91992         0.6
0.920921        0.6
0.921922        0.6
0.922923        0.6
0.923924        0.6
0.924925        0.6
0.925926        0.6
0.926927        0.6
0.927928        0.6
0.928929        0.6
0.92993         0.6
0.930931        0.6
0.931932        0.6
0.932933        0.6
0.933934        0.6
0.934935        0.6
0.935936        0.6
0.936937        0.6
0.937938        0.6
0.938939        0.6
0.93994         0.6
0.940941        0.6
0.941942        0.6
0.942943        0.6
0.943944        0.6
0.944945        0.6
0.945946        0.6
0.946947        0.6
0.947948        0.6
0.948949        0.6
0.94995         0.6
0.950951        0.6
0.951952        0.6
0.952953        0.6
0.953954        0.6
0.954955        0.6
0.955956        0.6
0.956957        0.6
0.957958        0.6
0.958959        0.6
0.95996         0.6
0.960961        0.6
0.961962        0.6
0.962963        0.6
0.963964        0.6
0.964965        0.6
0.965966        0.6
0.966967        0.6
0.967968        0.6
0.968969        0.6
0.96997         0.6
0.970971        0.6
0.971972        0.6
0.972973        0.6
0.973974        0.6
0.974975        0.6
0.975976        0.6
0.976977        0.6
0.977978        0.6
0.978979        0.6
0.97998         0.6
0.980981        0.6
0.981982        0.6
0.982983        0.6
0.983984        0.6
0.984985        0.6
0.985986        0.6
0.986987        0.6
0.987988        0.6
0.988989        0.6
0.98999         0.6
0.990991        0.6
0.991992        0.6
0.992993        0.6
0.993994        0.6
0.994995        0.6
0.995996        0.6
0.996997        0.6
0.997998        0.6
0.998999        0.6
1               0.6
