# lambda = 30
#===========================================
#x               y               y'              
#===========================================
-0.5074         -0.073192       -2.2733         
-0.5076         -0.0727372      -2.27451        
-0.5078         -0.0722822      -2.27572        
-0.508          -0.0718269      -2.27692        
-0.5082         -0.0713714      -2.27813        
-0.5084         -0.0709157      -2.27933        
-0.5086         -0.0704597      -2.28052        
-0.5088         -0.0700035      -2.28172        
-0.509          -0.069547       -2.28291        
-0.5092         -0.0690903      -2.2841         
-0.5094         -0.0686334      -2.28528        
-0.5096         -0.0681762      -2.28647        
-0.5098         -0.0677188      -2.28765        
-0.51           -0.0672611      -2.28883        
-0.5102         -0.0668033      -2.29           
-0.5104         -0.0663451      -2.29117        
-0.5106         -0.0658868      -2.29234        
-0.5108         -0.0654282      -2.29351        
-0.511          -0.0649694      -2.29467        
-0.5112         -0.0645103      -2.29584        
-0.5114         -0.064051       -2.29699        
-0.5116         -0.0635915      -2.29815        
-0.5118         -0.0631318      -2.2993         
-0.512          -0.0626718      -2.30045        
-0.5122         -0.0622116      -2.3016         
-0.5124         -0.0617512      -2.30274        
-0.5126         -0.0612905      -2.30388        
-0.5128         -0.0608296      -2.30502        
-0.513          -0.0603685      -2.30616        
-0.5132         -0.0599072      -2.30729        
-0.5134         -0.0594456      -2.30842        
-0.5136         -0.0589838      -2.30954        
-0.5138         -0.0585218      -2.31067        
-0.514          -0.0580595      -2.31179        
-0.5142         -0.0575971      -2.31291        
-0.5144         -0.0571344      -2.31402        
-0.5146         -0.0566714      -2.31513        
-0.5148         -0.0562083      -2.31624        
-0.515          -0.0557449      -2.31735        
-0.5152         -0.0552814      -2.31845        
-0.5154         -0.0548176      -2.31955        
-0.5156         -0.0543535      -2.32065        
-0.5158         -0.0538893      -2.32175        
-0.516          -0.0534248      -2.32284        
-0.5162         -0.0529602      -2.32393        
-0.5164         -0.0524953      -2.32501        
-0.5166         -0.0520302      -2.32609        
-0.5168         -0.0515648      -2.32717        
-0.517          -0.0510993      -2.32825        
-0.5172         -0.0506335      -2.32933        
-0.5174         -0.0501676      -2.3304         
-0.5176         -0.0497014      -2.33147        
-0.5178         -0.049235       -2.33253        
-0.518          -0.0487684      -2.33359        
-0.5182         -0.0483015      -2.33465        
-0.5184         -0.0478345      -2.33571        
-0.5186         -0.0473673      -2.33676        
-0.5188         -0.0468998      -2.33781        
-0.519          -0.0464321      -2.33886        
-0.5192         -0.0459643      -2.3399         
-0.5194         -0.0454962      -2.34095        
-0.5196         -0.0450279      -2.34198        
-0.5198         -0.0445594      -2.34302        
-0.52           -0.0440907      -2.34405        
-0.5202         -0.0436218      -2.34508        
-0.5204         -0.0431526      -2.34611        
-0.5206         -0.0426833      -2.34713        
-0.5208         -0.0422138      -2.34815        
-0.521          -0.0417441      -2.34917        
-0.5212         -0.0412741      -2.35018        
-0.5214         -0.040804       -2.35119        
-0.5216         -0.0403336      -2.3522         
-0.5218         -0.0398631      -2.35321        
-0.522          -0.0393924      -2.35421        
-0.5222         -0.0389214      -2.35521        
-0.5224         -0.0384503      -2.3562         
-0.5226         -0.0379789      -2.3572         
-0.5228         -0.0375074      -2.35819        
-0.523          -0.0370357      -2.35917        
-0.5232         -0.0365637      -2.36016        
-0.5234         -0.0360916      -2.36114        
-0.5236         -0.0356193      -2.36211        
-0.5238         -0.0351468      -2.36309        
-0.524          -0.034674       -2.36406        
-0.5242         -0.0342011      -2.36503        
-0.5244         -0.033728       -2.36599        
-0.5246         -0.0332547      -2.36696        
-0.5248         -0.0327813      -2.36792        
-0.525          -0.0323076      -2.36887        
-0.5252         -0.0318337      -2.36982        
-0.5254         -0.0313596      -2.37077        
-0.5256         -0.0308854      -2.37172        
-0.5258         -0.030411       -2.37266        
-0.526          -0.0299363      -2.3736         
-0.5262         -0.0294615      -2.37454        
-0.5264         -0.0289865      -2.37548        
-0.5266         -0.0285113      -2.37641        
-0.5268         -0.0280359      -2.37733        
-0.527          -0.0275604      -2.37826        
-0.5272         -0.0270846      -2.37918        
-0.5274         -0.0266087      -2.3801         
-0.5276         -0.0261326      -2.38101        
-0.5278         -0.0256563      -2.38193        
-0.528          -0.0251798      -2.38283        
-0.5282         -0.0247032      -2.38374        
-0.5284         -0.0242263      -2.38464        
-0.5286         -0.0237493      -2.38554        
-0.5288         -0.0232721      -2.38644        
-0.529          -0.0227947      -2.38733        
-0.5292         -0.0223172      -2.38822        
-0.5294         -0.0218395      -2.38911        
-0.5296         -0.0213615      -2.38999        
-0.5298         -0.0208835      -2.39087        
-0.53           -0.0204052      -2.39175        
-0.5302         -0.0199268      -2.39262        
-0.5304         -0.0194482      -2.39349        
-0.5306         -0.0189694      -2.39436        
-0.5308         -0.0184904      -2.39522        
-0.531          -0.0180113      -2.39608        
-0.5312         -0.017532       -2.39694        
-0.5314         -0.0170525      -2.3978         
-0.5316         -0.0165729      -2.39865        
-0.5318         -0.016093       -2.3995         
-0.532          -0.0156131      -2.40034        
-0.5322         -0.0151329      -2.40118        
-0.5324         -0.0146526      -2.40202        
-0.5326         -0.0141721      -2.40286        
-0.5328         -0.0136914      -2.40369        
-0.533          -0.0132106      -2.40452        
-0.5332         -0.0127296      -2.40534        
-0.5334         -0.0122485      -2.40616        
-0.5336         -0.0117672      -2.40698        
-0.5338         -0.0112857      -2.4078         
-0.534          -0.0108041      -2.40861        
-0.5342         -0.0103223      -2.40942        
-0.5344         -0.00984029     -2.41022        
-0.5346         -0.00935816     -2.41102        
-0.5348         -0.00887588     -2.41182        
-0.535          -0.00839343     -2.41262        
-0.5352         -0.00791083     -2.41341        
-0.5354         -0.00742807     -2.4142         
-0.5356         -0.00694515     -2.41499        
-0.5358         -0.00646208     -2.41577        
-0.536          -0.00597884     -2.41655        
-0.5362         -0.00549546     -2.41732        
-0.5364         -0.00501191     -2.4181         
-0.5366         -0.00452822     -2.41886        
-0.5368         -0.00404437     -2.41963        
-0.537          -0.00356037     -2.42039        
-0.5372         -0.00307621     -2.42115        
-0.5374         -0.00259191     -2.42191        
-0.5376         -0.00210745     -2.42266        
-0.5378         -0.00162284     -2.42341        
-0.538          -0.00113809     -2.42415        
-0.5382         -0.000653183    -2.4249         
-0.5384         -0.00016813     -2.42563        
-0.5386         0.000317071     -2.42637        
-0.5388         0.000802418     -2.4271         
-0.539          0.00128791      -2.42783        
-0.5392         0.00177355      -2.42855        
-0.5394         0.00225933      -2.42928        
-0.5396         0.00274526      -2.43           
-0.5398         0.00323133      -2.43071        
-0.54           0.00371754      -2.43142        
-0.5402         0.0042039       -2.43213        
-0.5404         0.0046904       -2.43283        
-0.5406         0.00517703      -2.43354        
-0.5408         0.00566381      -2.43423        
-0.541          0.00615073      -2.43493        
-0.5412         0.00663778      -2.43562        
-0.5414         0.00712497      -2.43631        
-0.5416         0.0076123       -2.43699        
-0.5418         0.00809977      -2.43767        
-0.542          0.00858737      -2.43835        
-0.5422         0.00907511      -2.43902        
-0.5424         0.00956298      -2.43969        
-0.5426         0.010051        -2.44036        
-0.5428         0.0105391       -2.44102        
-0.543          0.0110274       -2.44168        
