# lambda = 6
#===========================================
#x               y               y'              
#===========================================
0.759           0.364121        2.277           
0.76            0.3664          2.28            
0.761           0.368681        2.283           
0.762           0.370966        2.286           
0.763           0.373253        2.289           
0.764           0.375544        2.292           
0.765           0.377837        2.295           
0.766           0.380134        2.298           
0.767           0.382433        2.301           
0.768           0.384736        2.304           
0.769           0.387041        2.307           
0.77            0.38935         2.31            
0.771           0.391661        2.313           
0.772           0.393976        2.316           
0.773           0.396293        2.319           
0.774           0.398614        2.322           
0.775           0.400937        2.325           
0.776           0.403264        2.328           
0.777           0.405593        2.331           
0.778           0.407926        2.334           
0.779           0.410261        2.337           
0.78            0.4126          2.34            
0.781           0.414941        2.343           
0.782           0.417286        2.346           
0.783           0.419633        2.349           
0.784           0.421984        2.352           
0.785           0.424337        2.355           
0.786           0.426694        2.358           
0.787           0.429053        2.361           
0.788           0.431416        2.364           
0.789           0.433781        2.367           
0.79            0.43615         2.37            
0.791           0.438521        2.373           
0.792           0.440896        2.376           
0.793           0.443273        2.379           
0.794           0.445654        2.382           
0.795           0.448037        2.385           
0.796           0.450424        2.388           
0.797           0.452813        2.391           
0.798           0.455206        2.394           
0.799           0.457601        2.397           
0.8             0.46            2.4             
0.801           0.462401        2.403           
0.802           0.464806        2.406           
0.803           0.467213        2.409           
0.804           0.469624        2.412           
0.805           0.472037        2.415           
0.806           0.474454        2.418           
0.807           0.476873        2.421           
0.808           0.479296        2.424           
0.809           0.481721        2.427           
0.81            0.48415         2.43            
0.811           0.486581        2.433           
0.812           0.489016        2.436           
0.813           0.491453        2.439           
0.814           0.493894        2.442           
0.815           0.496337        2.445           
0.816           0.498784        2.448           
0.817           0.501233        2.451           
0.818           0.503686        2.454           
0.819           0.506141        2.457           
0.82            0.5086          2.46            
0.821           0.511061        2.463           
0.822           0.513526        2.466           
0.823           0.515993        2.469           
0.824           0.518464        2.472           
0.825           0.520937        2.475           
0.826           0.523414        2.478           
0.827           0.525893        2.481           
0.828           0.528376        2.484           
0.829           0.530861        2.487           
0.83            0.53335         2.49            
0.831           0.535841        2.493           
0.832           0.538336        2.496           
0.833           0.540833        2.499           
0.834           0.543334        2.502           
0.835           0.545837        2.505           
0.836           0.548344        2.508           
0.837           0.550853        2.511           
0.838           0.553366        2.514           
0.839           0.555881        2.517           
0.84            0.5584          2.52            
0.841           0.560921        2.523           
0.842           0.563446        2.526           
0.843           0.565973        2.529           
0.844           0.568504        2.532           
0.845           0.571037        2.535           
0.846           0.573574        2.538           
0.847           0.576113        2.541           
0.848           0.578656        2.544           
0.849           0.581201        2.547           
0.85            0.58375         2.55            
0.851           0.586301        2.553           
0.852           0.588856        2.556           
0.853           0.591413        2.559           
0.854           0.593974        2.562           
0.855           0.596537        2.565           
0.856           0.599104        2.568           
0.857           0.601673        2.571           
0.858           0.604246        2.574           
0.859           0.606821        2.577           
0.86            0.6094          2.58            
0.861           0.611981        2.583           
0.862           0.614566        2.586           
0.863           0.617153        2.589           
0.864           0.619744        2.592           
0.865           0.622337        2.595           
0.866           0.624934        2.598           
0.867           0.627533        2.601           
0.868           0.630136        2.604           
0.869           0.632741        2.607           
0.87            0.63535         2.61            
0.871           0.637961        2.613           
0.872           0.640576        2.616           
0.873           0.643193        2.619           
0.874           0.645814        2.622           
0.875           0.648437        2.625           
0.876           0.651064        2.628           
0.877           0.653693        2.631           
0.878           0.656326        2.634           
0.879           0.658961        2.637           
0.88            0.6616          2.64            
0.881           0.664241        2.643           
0.882           0.666886        2.646           
0.883           0.669533        2.649           
0.884           0.672184        2.652           
0.885           0.674837        2.655           
0.886           0.677494        2.658           
0.887           0.680153        2.661           
0.888           0.682816        2.664           
0.889           0.685481        2.667           
0.89            0.68815         2.67            
0.891           0.690821        2.673           
0.892           0.693496        2.676           
0.893           0.696173        2.679           
0.894           0.698854        2.682           
0.895           0.701537        2.685           
0.896           0.704224        2.688           
0.897           0.706913        2.691           
0.898           0.709606        2.694           
0.899           0.712301        2.697           
0.9             0.715           2.7             
0.901           0.717701        2.703           
0.902           0.720406        2.706           
0.903           0.723113        2.709           
0.904           0.725824        2.712           
0.905           0.728537        2.715           
0.906           0.731254        2.718           
0.907           0.733973        2.721           
0.908           0.736696        2.724           
0.909           0.739421        2.727           
0.91            0.74215         2.73            
0.911           0.744881        2.733           
0.912           0.747616        2.736           
0.913           0.750353        2.739           
0.914           0.753094        2.742           
0.915           0.755837        2.745           
0.916           0.758584        2.748           
0.917           0.761333        2.751           
0.918           0.764086        2.754           
0.919           0.766841        2.757           
0.92            0.7696          2.76            
0.921           0.772361        2.763           
0.922           0.775126        2.766           
0.923           0.777893        2.769           
0.924           0.780664        2.772           
0.925           0.783437        2.775           
0.926           0.786214        2.778           
0.927           0.788993        2.781           
0.928           0.791776        2.784           
0.929           0.794561        2.787           
0.93            0.79735         2.79            
0.931           0.800141        2.793           
0.932           0.802936        2.796           
0.933           0.805733        2.799           
0.934           0.808534        2.802           
0.935           0.811337        2.805           
0.936           0.814144        2.808           
0.937           0.816953        2.811           
0.938           0.819766        2.814           
0.939           0.822581        2.817           
0.94            0.8254          2.82            
0.941           0.828221        2.823           
0.942           0.831046        2.826           
0.943           0.833873        2.829           
0.944           0.836704        2.832           
0.945           0.839537        2.835           
0.946           0.842374        2.838           
0.947           0.845213        2.841           
0.948           0.848056        2.844           
0.949           0.850901        2.847           
0.95            0.85375         2.85            
0.951           0.856601        2.853           
0.952           0.859456        2.856           
0.953           0.862313        2.859           
0.954           0.865174        2.862           
0.955           0.868037        2.865           
0.956           0.870904        2.868           
0.957           0.873773        2.871           
0.958           0.876646        2.874           
0.959           0.879521        2.877           
0.96            0.8824          2.88            
0.961           0.885281        2.883           
0.962           0.888166        2.886           
0.963           0.891053        2.889           
0.964           0.893944        2.892           
0.965           0.896837        2.895           
0.966           0.899734        2.898           
0.967           0.902633        2.901           
0.968           0.905536        2.904           
0.969           0.908441        2.907           
0.97            0.91135         2.91            
0.971           0.914261        2.913           
0.972           0.917176        2.916           
0.973           0.920093        2.919           
0.974           0.923014        2.922           
0.975           0.925937        2.925           
0.976           0.928864        2.928           
0.977           0.931793        2.931           
0.978           0.934726        2.934           
0.979           0.937661        2.937           
0.98            0.9406          2.94            
0.981           0.943541        2.943           
0.982           0.946486        2.946           
0.983           0.949433        2.949           
0.984           0.952384        2.952           
0.985           0.955337        2.955           
0.986           0.958294        2.958           
0.987           0.961253        2.961           
0.988           0.964216        2.964           
0.989           0.967181        2.967           
0.99            0.97015         2.97            
0.991           0.973121        2.973           
0.992           0.976096        2.976           
0.993           0.979073        2.979           
0.994           0.982054        2.982           
0.995           0.985037        2.985           
0.996           0.988024        2.988           
0.997           0.991013        2.991           
0.998           0.994006        2.994           
0.999           0.997001        2.997           
1               1               3               
