#====================================================
#   t = 1.8     rho_bar = 0.7     Viscosity = 0
#====================================================
#x              rho
#====================================================
0.121121        0.700001
0.122122        0.700001
0.123123        0.700001
0.124124        0.700001
0.125125        0.700001
0.126126        0.700001
0.127127        0.700001
0.128128        0.700001
0.129129        0.700001
0.13013         0.700001
0.131131        0.700001
0.132132        0.700001
0.133133        0.700001
0.134134        0.700001
0.135135        0.7
0.136136        0.7
0.137137        0.7
0.138138        0.7
0.139139        0.7
0.14014         0.7
0.141141        0.7
0.142142        0.7
0.143143        0.7
0.144144        0.7
0.145145        0.7
0.146146        0.7
0.147147        0.7
0.148148        0.7
0.149149        0.7
0.15015         0.7
0.151151        0.7
0.152152        0.7
0.153153        0.7
0.154154        0.7
0.155155        0.7
0.156156        0.7
0.157157        0.7
0.158158        0.7
0.159159        0.7
0.16016         0.7
0.161161        0.7
0.162162        0.7
0.163163        0.7
0.164164        0.7
0.165165        0.7
0.166166        0.7
0.167167        0.7
0.168168        0.7
0.169169        0.7
0.17017         0.7
0.171171        0.7
0.172172        0.7
0.173173        0.7
0.174174        0.7
0.175175        0.7
0.176176        0.7
0.177177        0.7
0.178178        0.7
0.179179        0.7
0.18018         0.7
0.181181        0.7
0.182182        0.7
0.183183        0.7
0.184184        0.7
0.185185        0.7
0.186186        0.7
0.187187        0.7
0.188188        0.7
0.189189        0.7
0.19019         0.7
0.191191        0.7
0.192192        0.7
0.193193        0.7
0.194194        0.7
0.195195        0.7
0.196196        0.7
0.197197        0.7
0.198198        0.7
0.199199        0.7
0.2002          0.7
0.201201        0.7
0.202202        0.7
0.203203        0.7
0.204204        0.7
0.205205        0.7
0.206206        0.7
0.207207        0.7
0.208208        0.7
0.209209        0.7
0.21021         0.7
0.211211        0.7
0.212212        0.7
0.213213        0.7
0.214214        0.7
0.215215        0.7
0.216216        0.7
0.217217        0.7
0.218218        0.7
0.219219        0.7
0.22022         0.7
0.221221        0.7
0.222222        0.7
0.223223        0.7
0.224224        0.7
0.225225        0.7
0.226226        0.7
0.227227        0.7
0.228228        0.7
0.229229        0.7
0.23023         0.7
0.231231        0.7
0.232232        0.7
0.233233        0.7
0.234234        0.7
0.235235        0.7
0.236236        0.7
0.237237        0.7
0.238238        0.7
0.239239        0.7
0.24024         0.7
0.241241        0.7
0.242242        0.7
0.243243        0.7
0.244244        0.7
0.245245        0.7
0.246246        0.7
0.247247        0.7
0.248248        0.7
0.249249        0.7
0.25025         0.7
0.251251        0.7
0.252252        0.7
0.253253        0.7
0.254254        0.7
0.255255        0.7
0.256256        0.7
0.257257        0.7
0.258258        0.7
0.259259        0.7
0.26026         0.7
0.261261        0.7
0.262262        0.7
0.263263        0.7
0.264264        0.7
0.265265        0.7
0.266266        0.7
0.267267        0.7
0.268268        0.7
0.269269        0.7
0.27027         0.7
0.271271        0.7
0.272272        0.7
0.273273        0.7
0.274274        0.7
0.275275        0.7
0.276276        0.7
0.277277        0.7
0.278278        0.7
0.279279        0.7
0.28028         0.7
0.281281        0.7
0.282282        0.7
0.283283        0.7
0.284284        0.7
0.285285        0.7
0.286286        0.7
0.287287        0.7
0.288288        0.7
0.289289        0.7
0.29029         0.7
0.291291        0.7
0.292292        0.7
0.293293        0.7
0.294294        0.7
0.295295        0.7
0.296296        0.7
0.297297        0.7
0.298298        0.7
0.299299        0.7
0.3003          0.7
0.301301        0.7
0.302302        0.7
0.303303        0.7
0.304304        0.7
0.305305        0.7
0.306306        0.7
0.307307        0.7
0.308308        0.7
0.309309        0.7
0.31031         0.7
0.311311        0.7
0.312312        0.7
0.313313        0.7
0.314314        0.7
0.315315        0.7
0.316316        0.7
0.317317        0.7
0.318318        0.7
0.319319        0.7
0.32032         0.7
0.321321        0.7
0.322322        0.7
0.323323        0.7
0.324324        0.7
0.325325        0.7
0.326326        0.7
0.327327        0.7
0.328328        0.7
0.329329        0.7
0.33033         0.7
0.331331        0.7
0.332332        0.7
0.333333        0.7
0.334334        0.7
0.335335        0.7
0.336336        0.7
0.337337        0.7
0.338338        0.7
0.339339        0.7
0.34034         0.7
0.341341        0.7
0.342342        0.7
0.343343        0.7
0.344344        0.7
0.345345        0.7
0.346346        0.7
0.347347        0.7
0.348348        0.7
0.349349        0.7
0.35035         0.7
0.351351        0.7
0.352352        0.7
0.353353        0.7
0.354354        0.7
0.355355        0.7
0.356356        0.7
0.357357        0.7
0.358358        0.7
0.359359        0.7
0.36036         0.7
0.361361        0.7
0.362362        0.7
0.363363        0.7
0.364364        0.7
0.365365        0.7
0.366366        0.7
0.367367        0.7
0.368368        0.700001
0.369369        0.700003
0.37037         0.700014
0.371371        0.700069
0.372372        0.700331
0.373373        0.701587
0.374374        0.707457
0.375375        0.732317
0.376376        0.80872
0.377377        0.926793
0.378378        0.96327
0.379379        0.868004
0.38038         0.761869
0.381381        0.715735
0.382382        0.70345
0.383383        0.700741
0.384384        0.700196
0.385385        0.700207
0.386386        0.700795
0.387387        0.703645
0.388388        0.716273
0.389389        0.76249
0.39039         0.866093
0.391391        0.956614
0.392392        0.919649
0.393393        0.805572
0.394394        0.731807
0.395395        0.707498
0.396396        0.70165
0.397397        0.700402
0.398398        0.700268
0.399399        0.70085
0.4004          0.703751
0.401401        0.716357
0.402402        0.761595
0.403403        0.861753
0.404404        0.949261
0.405405        0.914536
0.406406        0.804545
0.407407        0.732156
0.408408        0.707756
0.409409        0.701755
0.41041         0.700467
0.411411        0.700413
0.412412        0.70142
0.413413        0.706134
0.414414        0.725435
0.415415        0.786102
0.416416        0.89165
0.417417        0.946058
0.418418        0.877673
0.419419        0.77472
0.42042         0.72123
0.421421        0.705063
0.422422        0.701201
0.423423        0.700456
0.424424        0.700843
0.425425        0.70335
0.426426        0.714031
0.427427        0.752132
0.428428        0.840613
0.429429        0.929883
0.43043         0.913845
0.431431        0.813987
0.432432        0.738154
0.433433        0.709811
0.434434        0.702346
0.435435        0.700692
0.436436        0.700736
0.437437        0.702559
0.438438        0.710504
0.439439        0.739765
0.44044         0.815195
0.441441        0.910231
0.442442        0.921521
0.443443        0.834058
0.444444        0.749825
0.445445        0.713623
0.446446        0.703348
0.447447        0.70095
0.448448        0.700822
0.449449        0.702612
0.45045         0.710427
0.451451        0.738717
0.452452        0.810972
0.453453        0.902738
0.454454        0.91593
0.455455        0.833186
0.456456        0.750776
0.457457        0.714254
0.458458        0.7036
0.459459        0.701083
0.46046         0.701063
0.461461        0.70344
0.462462        0.713362
0.463463        0.74712
0.464464        0.824466
0.465465        0.906554
0.466466        0.900573
0.467467        0.81433
0.468468        0.741542
0.469469        0.711572
0.47047         0.703015
0.471471        0.701105
0.472472        0.701633
0.473473        0.705712
0.474474        0.72133
0.475475        0.768174
0.476476        0.853258
0.477477        0.910618
0.478478        0.869994
0.479479        0.782665
0.48048         0.727296
0.481481        0.70745
0.482482        0.702106
0.483483        0.701291
0.484484        0.703205
0.485485        0.711695
0.486486        0.740263
0.487487        0.80765
0.488488        0.887263
0.489489        0.894939
0.49049         0.820871
0.491491        0.747818
0.492492        0.714273
0.493493        0.703941
0.494494        0.70156
0.495495        0.702396
0.496496        0.708048
0.497497        0.728088
0.498498        0.781233
0.499499        0.861521
0.500501        0.896998
0.501502        0.843748
0.502503        0.765442
0.503504        0.721326
0.504505        0.70606
0.505506        0.702091
0.506507        0.702287
0.507508        0.706934
0.508509        0.723814
0.50951         0.770054
0.510511        0.846257
0.511512        0.891014
0.512513        0.850618
0.513514        0.773981
0.514515        0.725554
0.515516        0.707521
0.516517        0.702579
0.517518        0.702565
0.518519        0.707347
0.51952         0.7245
0.520521        0.770166
0.521522        0.843264
0.522523        0.884531
0.523524        0.844891
0.524525        0.771657
0.525526        0.725194
0.526527        0.707635
0.527528        0.702839
0.528529        0.703237
0.52953         0.70939
0.530531        0.730072
0.531532        0.780412
0.532533        0.850303
0.533534        0.87693
0.534535        0.828323
0.535536        0.760048
0.536537        0.720749
0.537538        0.706508
0.538539        0.702991
0.53954         0.704707
0.540541        0.714217
0.541542        0.742693
0.542543        0.801144
0.543544        0.861651
0.544545        0.861937
0.545546        0.801665
0.546547        0.743045
0.547548        0.714422
0.548549        0.704961
0.54955         0.703609
0.550551        0.7082
0.551552        0.724823
0.552553        0.76642
0.553554        0.829985
0.554555        0.865503
0.555556        0.832394
0.556557        0.768729
0.557558        0.725986
0.558559        0.708735
0.55956         0.704121
0.560561        0.70603
0.561562        0.716891
0.562563        0.747181
0.563564        0.803422
0.564565        0.853972
0.565566        0.846229
0.566567        0.789262
0.567568        0.738024
0.568569        0.713381
0.56957         0.705432
0.570571        0.70555
0.571572        0.713693
0.572573        0.738047
0.573574        0.787358
0.574575        0.841119
0.575576        0.848072
0.576577        0.800227
0.577578        0.746636
0.578579        0.717328
0.57958         0.706875
0.580581        0.705912
0.581582        0.713092
0.582583        0.735287
0.583584        0.780832
0.584585        0.832929
0.585586        0.844084
0.586587        0.801716
0.587588        0.749525
0.588589        0.719193
0.58959         0.707897
0.590591        0.706787
0.591592        0.71444
0.592593        0.737369
0.593594        0.782161
0.594595        0.830119
0.595596        0.837057
0.596597        0.795277
0.597598        0.746516
0.598599        0.718544
0.5996          0.708338
0.600601        0.708273
0.601602        0.718014
0.602603        0.744309
0.603604        0.790042
0.604605        0.830435
0.605606        0.826371
0.606607        0.782342
0.607608        0.739023
0.608609        0.716053
0.60961         0.708608
0.610611        0.711014
0.611612        0.724969
0.612613        0.756976
0.613614        0.802499
0.614615        0.829231
0.615616        0.809816
0.616617        0.764702
0.617618        0.729451
0.618619        0.713127
0.61962         0.709728
0.620621        0.716493
0.621622        0.737405
0.622623        0.775704
0.623624        0.814686
0.624625        0.820193
0.625626        0.786508
0.626627        0.745549
0.627628        0.720598
0.628629        0.711507
0.62963         0.713481
0.630631        0.727377
0.631632        0.757442
0.632633        0.796985
0.633634        0.817611
0.634635        0.798955
0.635636        0.759734
0.636637        0.729098
0.637638        0.714942
0.638639        0.713306
0.63964         0.722934
0.640641        0.747011
0.641642        0.783129
0.642643        0.809815
0.643644        0.802618
0.644645        0.76883
0.645646        0.736345
0.646647        0.718798
0.647648        0.714635
0.648649        0.721799
0.64965         0.742227
0.650651        0.774591
0.651652        0.80186
0.652653        0.800615
0.653654        0.772213
0.654655        0.740795
0.655656        0.722079
0.656657        0.716733
0.657658        0.722855
0.658659        0.741458
0.65966         0.770689
0.660661        0.795521
0.661662        0.79547
0.662663        0.770775
0.663664        0.742103
0.664665        0.724366
0.665666        0.719354
0.666667        0.725718
0.667668        0.743744
0.668669        0.770113
0.66967         0.790436
0.670671        0.788265
0.671672        0.765823
0.672673        0.740954
0.673674        0.725991
0.674675        0.722782
0.675676        0.730468
0.676677        0.748376
0.677678        0.771109
0.678679        0.785032
0.67968         0.779127
0.680681        0.758792
0.681682        0.73881
0.682683        0.728035
0.683684        0.727772
0.684685        0.737196
0.685686        0.754053
0.686687        0.771116
0.687688        0.777396
0.688689        0.768408
0.68969         0.751594
0.690691        0.737657
0.691692        0.73189
0.692693        0.734776
0.693694        0.744773
0.694695        0.757947
0.695696        0.767366
0.696697        0.767103
0.697698        0.757961
0.698699        0.746553
0.6997          0.739013
0.700701        0.737715
0.701702        0.742138
0.702703        0.74991
0.703704        0.757132
0.704705        0.759864
0.705706        0.756867
0.706707        0.750559
0.707708        0.744776
0.708709        0.742082
0.70971         0.742982
0.710711        0.746396
0.711712        0.750321
0.712713        0.752669
0.713714        0.752357
0.714715        0.749891
0.715716        0.746847
0.716717        0.744736
0.717718        0.744249
0.718719        0.74517
0.71972         0.746692
0.720721        0.747878
0.721722        0.748116
0.722723        0.747381
0.723724        0.746141
0.724725        0.745006
0.725726        0.744387
0.726727        0.744349
0.727728        0.744672
0.728729        0.745019
0.72973         0.74512
0.730731        0.744882
0.731732        0.7444
0.732733        0.743861
0.733734        0.743431
0.734735        0.743182
0.735736        0.743081
0.736737        0.743035
0.737738        0.742951
0.738739        0.742779
0.73974         0.742524
0.740741        0.742226
0.741742        0.741935
0.742743        0.741683
0.743744        0.741477
0.744745        0.7413
0.745746        0.741127
0.746747        0.740938
0.747748        0.740724
0.748749        0.740494
0.74975         0.74026
0.750751        0.740033
0.751752        0.739818
0.752753        0.73961
0.753754        0.739404
0.754755        0.739196
0.755756        0.738986
0.756757        0.738774
0.757758        0.738559
0.758759        0.738344
0.75976         0.738129
0.760761        0.737916
0.761762        0.737706
0.762763        0.737496
0.763764        0.737286
0.764765        0.737074
0.765766        0.736862
0.766767        0.736651
0.767768        0.736441
0.768769        0.736231
0.76977         0.73602
0.770771        0.735809
0.771772        0.735598
0.772773        0.73539
0.773774        0.735182
0.774775        0.734972
0.775776        0.734762
0.776777        0.734552
0.777778        0.734343
0.778779        0.734136
0.77978         0.733929
0.780781        0.733721
0.781782        0.733512
0.782783        0.733303
0.783784        0.733095
0.784785        0.732889
0.785786        0.732684
0.786787        0.732477
0.787788        0.73227
0.788789        0.732062
0.78979         0.731856
0.790791        0.731651
0.791792        0.731446
0.792793        0.731241
0.793794        0.731035
0.794795        0.73083
0.795796        0.730625
0.796797        0.730421
0.797798        0.730218
0.798799        0.730014
0.7998          0.72981
0.800801        0.729606
0.801802        0.729403
0.802803        0.7292
0.803804        0.728998
0.804805        0.728796
0.805806        0.728594
0.806807        0.728392
0.807808        0.728191
0.808809        0.727989
0.80981         0.727788
0.810811        0.727587
0.811812        0.727387
0.812813        0.727188
0.813814        0.726988
0.814815        0.726788
0.815816        0.726588
0.816817        0.726389
0.817818        0.726191
0.818819        0.725994
0.81982         0.725796
0.820821        0.725598
0.821822        0.7254
0.822823        0.725202
0.823824        0.725006
0.824825        0.72481
0.825826        0.724615
0.826827        0.724419
0.827828        0.724223
0.828829        0.724027
0.82983         0.723833
0.830831        0.723639
0.831832        0.723446
0.832833        0.723253
0.833834        0.723058
0.834835        0.722864
0.835836        0.722672
0.836837        0.722481
0.837838        0.72229
0.838839        0.722099
0.83984         0.721907
0.840841        0.721715
0.841842        0.721524
0.842843        0.721335
0.843844        0.721147
0.844845        0.720959
0.845846        0.720769
0.846847        0.72058
0.847848        0.720391
0.848849        0.720204
0.84985         0.720018
0.850851        0.719833
0.851852        0.719647
0.852853        0.71946
0.853854        0.719274
0.854855        0.719089
0.855856        0.718905
0.856857        0.718722
0.857858        0.718539
0.858859        0.718356
0.85986         0.718173
0.860861        0.71799
0.861862        0.717809
0.862863        0.717629
0.863864        0.717449
0.864865        0.717269
0.865866        0.717089
0.866867        0.716909
0.867868        0.716731
0.868869        0.716553
0.86987         0.716376
0.870871        0.7162
0.871872        0.716023
0.872873        0.715846
0.873874        0.715671
0.874875        0.715497
0.875876        0.715323
0.876877        0.71515
0.877878        0.714977
0.878879        0.714804
0.87988         0.714632
0.880881        0.714461
0.881882        0.714291
0.882883        0.714121
0.883884        0.713952
0.884885        0.713783
0.885886        0.713615
0.886887        0.713447
0.887888        0.713281
0.888889        0.713115
0.88989         0.71295
0.890891        0.712785
0.891892        0.712621
0.892893        0.712458
0.893894        0.712295
0.894895        0.712133
0.895896        0.711972
0.896897        0.711812
0.897898        0.711652
0.898899        0.711493
0.8999          0.711335
0.900901        0.711177
0.901902        0.711021
0.902903        0.710865
0.903904        0.71071
0.904905        0.710556
0.905906        0.710402
0.906907        0.71025
0.907908        0.710098
0.908909        0.709947
0.90991         0.709797
0.910911        0.709648
0.911912        0.7095
0.912913        0.709352
0.913914        0.709205
0.914915        0.70906
0.915916        0.708915
0.916917        0.708771
0.917918        0.708628
0.918919        0.708486
0.91992         0.708345
0.920921        0.708205
0.921922        0.708066
0.922923        0.707928
0.923924        0.707791
0.924925        0.707655
0.925926        0.70752
0.926927        0.707386
0.927928        0.707253
0.928929        0.707121
0.92993         0.70699
0.930931        0.70686
0.931932        0.706732
0.932933        0.706604
0.933934        0.706478
0.934935        0.706352
0.935936        0.706228
0.936937        0.706105
0.937938        0.705983
0.938939        0.705863
0.93994         0.705743
0.940941        0.705625
0.941942        0.705507
0.942943        0.705391
0.943944        0.705277
0.944945        0.705163
0.945946        0.705051
0.946947        0.70494
0.947948        0.70483
0.948949        0.704722
0.94995         0.704615
0.950951        0.704509
0.951952        0.704404
0.952953        0.704301
0.953954        0.704199
0.954955        0.704099
0.955956        0.704
0.956957        0.703902
0.957958        0.703805
0.958959        0.70371
0.95996         0.703616
0.960961        0.703524
0.961962        0.703433
0.962963        0.703343
0.963964        0.703255
0.964965        0.703168
0.965966        0.703083
0.966967        0.702999
0.967968        0.702916
0.968969        0.702835
0.96997         0.702755
0.970971        0.702677
0.971972        0.7026
0.972973        0.702524
0.973974        0.70245
0.974975        0.702377
0.975976        0.702306
0.976977        0.702236
0.977978        0.702168
0.978979        0.702101
0.97998         0.702035
0.980981        0.701971
0.981982        0.701908
0.982983        0.701847
0.983984        0.701787
0.984985        0.701728
0.985986        0.701671
0.986987        0.701615
0.987988        0.70156
0.988989        0.701507
0.98999         0.701455
0.990991        0.701404
0.991992        0.701355
0.992993        0.701307
0.993994        0.70126
0.994995        0.701215
0.995996        0.70117
0.996997        0.701127
0.997998        0.701085
0.998999        0.701045
1               0.701005
