#====================================================
#   t = 1.9     rho_bar = 0.7     Viscosity = 0
#====================================================
#x              rho
#====================================================
0.147147        0.7
0.148148        0.7
0.149149        0.7
0.15015         0.7
0.151151        0.7
0.152152        0.7
0.153153        0.7
0.154154        0.7
0.155155        0.7
0.156156        0.7
0.157157        0.7
0.158158        0.7
0.159159        0.7
0.16016         0.7
0.161161        0.7
0.162162        0.7
0.163163        0.7
0.164164        0.7
0.165165        0.7
0.166166        0.7
0.167167        0.7
0.168168        0.7
0.169169        0.7
0.17017         0.7
0.171171        0.7
0.172172        0.7
0.173173        0.7
0.174174        0.7
0.175175        0.7
0.176176        0.7
0.177177        0.7
0.178178        0.7
0.179179        0.7
0.18018         0.7
0.181181        0.7
0.182182        0.7
0.183183        0.7
0.184184        0.7
0.185185        0.7
0.186186        0.7
0.187187        0.7
0.188188        0.7
0.189189        0.7
0.19019         0.7
0.191191        0.7
0.192192        0.7
0.193193        0.7
0.194194        0.7
0.195195        0.7
0.196196        0.7
0.197197        0.7
0.198198        0.7
0.199199        0.7
0.2002          0.7
0.201201        0.7
0.202202        0.7
0.203203        0.7
0.204204        0.7
0.205205        0.7
0.206206        0.7
0.207207        0.7
0.208208        0.7
0.209209        0.7
0.21021         0.7
0.211211        0.7
0.212212        0.7
0.213213        0.7
0.214214        0.7
0.215215        0.7
0.216216        0.7
0.217217        0.7
0.218218        0.7
0.219219        0.7
0.22022         0.7
0.221221        0.7
0.222222        0.7
0.223223        0.7
0.224224        0.7
0.225225        0.7
0.226226        0.7
0.227227        0.7
0.228228        0.7
0.229229        0.7
0.23023         0.7
0.231231        0.7
0.232232        0.7
0.233233        0.7
0.234234        0.7
0.235235        0.7
0.236236        0.7
0.237237        0.7
0.238238        0.7
0.239239        0.7
0.24024         0.7
0.241241        0.7
0.242242        0.7
0.243243        0.7
0.244244        0.7
0.245245        0.7
0.246246        0.7
0.247247        0.7
0.248248        0.7
0.249249        0.7
0.25025         0.7
0.251251        0.7
0.252252        0.7
0.253253        0.7
0.254254        0.7
0.255255        0.7
0.256256        0.7
0.257257        0.7
0.258258        0.7
0.259259        0.7
0.26026         0.7
0.261261        0.7
0.262262        0.7
0.263263        0.7
0.264264        0.7
0.265265        0.7
0.266266        0.7
0.267267        0.7
0.268268        0.7
0.269269        0.7
0.27027         0.7
0.271271        0.7
0.272272        0.7
0.273273        0.7
0.274274        0.7
0.275275        0.7
0.276276        0.7
0.277277        0.7
0.278278        0.7
0.279279        0.7
0.28028         0.7
0.281281        0.7
0.282282        0.7
0.283283        0.7
0.284284        0.7
0.285285        0.7
0.286286        0.7
0.287287        0.7
0.288288        0.7
0.289289        0.7
0.29029         0.7
0.291291        0.7
0.292292        0.7
0.293293        0.7
0.294294        0.7
0.295295        0.7
0.296296        0.7
0.297297        0.7
0.298298        0.7
0.299299        0.7
0.3003          0.7
0.301301        0.7
0.302302        0.7
0.303303        0.7
0.304304        0.7
0.305305        0.7
0.306306        0.7
0.307307        0.7
0.308308        0.7
0.309309        0.7
0.31031         0.700001
0.311311        0.700007
0.312312        0.700032
0.313313        0.700154
0.314314        0.700737
0.315315        0.703508
0.316316        0.716025
0.317317        0.762812
0.318318        0.869457
0.319319        0.963541
0.32032         0.925337
0.321321        0.807301
0.322322        0.731771
0.323323        0.707332
0.324324        0.701571
0.325325        0.700345
0.326326        0.700115
0.327327        0.700191
0.328328        0.700792
0.329329        0.70364
0.33033         0.71624
0.331331        0.762347
0.332332        0.865784
0.333333        0.95636
0.334334        0.919671
0.335335        0.805711
0.336336        0.731884
0.337337        0.707523
0.338338        0.701656
0.339339        0.700388
0.34034         0.700177
0.341341        0.700412
0.342342        0.701749
0.343343        0.707791
0.344344        0.732297
0.345345        0.804843
0.346346        0.914711
0.347347        0.948975
0.348348        0.861286
0.349349        0.761346
0.35035         0.716296
0.351351        0.703748
0.352352        0.700859
0.353353        0.700274
0.354354        0.700368
0.355355        0.701386
0.356356        0.706013
0.357357        0.724957
0.358358        0.784814
0.359359        0.890089
0.36036         0.946024
0.361361        0.87911
0.362362        0.775875
0.363363        0.721658
0.364364        0.705173
0.365365        0.70121
0.366366        0.700375
0.367367        0.700447
0.368368        0.7016
0.369369        0.706757
0.37037         0.727235
0.371371        0.789027
0.372372        0.891142
0.373373        0.938179
0.374374        0.868376
0.375375        0.770239
0.376376        0.720129
0.377377        0.704896
0.378378        0.701188
0.379379        0.700431
0.38038         0.700674
0.381381        0.702515
0.382382        0.71036
0.383383        0.739268
0.384384        0.814145
0.385385        0.909405
0.386386        0.921927
0.387387        0.835073
0.388388        0.750433
0.389389        0.713822
0.39039         0.703389
0.391391        0.700899
0.392392        0.700527
0.393393        0.701325
0.394394        0.705204
0.395395        0.720472
0.396396        0.768568
0.397397        0.859885
0.398398        0.924082
0.399399        0.881252
0.4004          0.786632
0.401401        0.727608
0.402402        0.707182
0.403403        0.701821
0.404404        0.700668
0.405405        0.700986
0.406406        0.703487
0.407407        0.713602
0.408408        0.747843
0.409409        0.825683
0.41041         0.907122
0.411411        0.899693
0.412412        0.813089
0.413413        0.740907
0.414414        0.711368
0.415415        0.702927
0.416416        0.700931
0.417417        0.700965
0.418418        0.703055
0.419419        0.711626
0.42042         0.740909
0.421421        0.810956
0.422422        0.89381
0.423423        0.900656
0.424424        0.822654
0.425425        0.747476
0.426426        0.713812
0.427427        0.703654
0.428428        0.701159
0.429429        0.701123
0.43043         0.703409
0.431431        0.712626
0.432432        0.74307
0.433433        0.812718
0.434434        0.890425
0.435435        0.892147
0.436436        0.815684
0.437437        0.74477
0.438438        0.713215
0.439439        0.703597
0.44044         0.70126
0.441441        0.701499
0.442442        0.704746
0.443443        0.717061
0.444444        0.754547
0.445445        0.828887
0.446446        0.893255
0.447447        0.873746
0.448448        0.794889
0.449449        0.734654
0.45045         0.710131
0.451451        0.702889
0.452452        0.70134
0.453453        0.702414
0.454454        0.708128
0.455455        0.727779
0.456456        0.778946
0.457457        0.855773
0.458458        0.890523
0.459459        0.840733
0.46046         0.765411
0.461461        0.721852
0.462462        0.706331
0.463463        0.702083
0.464464        0.701807
0.465465        0.704909
0.466466        0.716692
0.467467        0.75138
0.468468        0.819156
0.469469        0.879438
0.47047         0.865275
0.471471        0.794102
0.472472        0.736232
0.473473        0.71119
0.474474        0.703432
0.475475        0.701893
0.476476        0.703787
0.477477        0.712275
0.478478        0.738554
0.479479        0.796341
0.48048         0.862872
0.481481        0.871455
0.482482        0.811636
0.483483        0.747964
0.484484        0.715815
0.485485        0.704889
0.486486        0.702269
0.487487        0.70362
0.488488        0.711059
0.489489        0.734299
0.49049         0.786806
0.491491        0.852119
0.492492        0.868455
0.493493        0.816267
0.494494        0.752863
0.495495        0.718221
0.496496        0.705807
0.497497        0.702691
0.498498        0.704086
0.499499        0.712036
0.500501        0.736123
0.501502        0.788198
0.502503        0.849413
0.503504        0.861208
0.504505        0.809627
0.505506        0.74985
0.506507        0.717465
0.507508        0.705812
0.508509        0.703096
0.50951         0.705326
0.510511        0.715542
0.511512        0.744171
0.512513        0.799137
0.513514        0.852047
0.514515        0.848948
0.515516        0.793475
0.516517        0.740523
0.517518        0.714161
0.518519        0.705132
0.51952         0.70377
0.520521        0.70807
0.521522        0.723249
0.522523        0.760381
0.523524        0.81768
0.524525        0.853088
0.525526        0.82776
0.526527        0.77027
0.527528        0.728268
0.528529        0.709968
0.52953         0.704509
0.530531        0.705547
0.531532        0.714219
0.532533        0.738733
0.533534        0.786613
0.534535        0.836926
0.535536        0.841878
0.536537        0.79586
0.537538        0.745025
0.538539        0.716971
0.53954         0.706647
0.540541        0.705133
0.541542        0.710492
0.542543        0.728056
0.543544        0.766713
0.544545        0.818265
0.545546        0.841329
0.546547        0.810782
0.547548        0.759211
0.548549        0.724232
0.54955         0.709381
0.550551        0.705703
0.551552        0.709289
0.552553        0.723509
0.553554        0.756485
0.554555        0.805146
0.555556        0.835291
0.556557        0.815561
0.557558        0.767209
0.558559        0.729399
0.55956         0.711731
0.560561        0.70666
0.561562        0.709527
0.562563        0.722727
0.563564        0.753385
0.564565        0.799069
0.565566        0.829133
0.566567        0.813172
0.567568        0.768164
0.568569        0.731031
0.56957         0.712944
0.570571        0.707673
0.571572        0.710893
0.572573        0.724958
0.573574        0.755978
0.574575        0.799086
0.575576        0.823953
0.576577        0.805557
0.577578        0.762914
0.578579        0.729074
0.57958         0.712887
0.580581        0.708803
0.581582        0.713669
0.582583        0.73049
0.583584        0.763693
0.584585        0.803128
0.585586        0.817943
0.586587        0.793153
0.587588        0.753051
0.588589        0.724645
0.58959         0.712161
0.590591        0.710634
0.591592        0.718774
0.592593        0.740298
0.593594        0.77582
0.594595        0.807577
0.595596        0.807744
0.596597        0.776229
0.597598        0.740847
0.598599        0.719552
0.5996          0.711936
0.600601        0.714407
0.601602        0.727881
0.602603        0.755277
0.603604        0.78959
0.604605        0.806795
0.605606        0.79066
0.606607        0.756657
0.607608        0.729162
0.608609        0.715811
0.60961         0.713899
0.610611        0.722221
0.611612        0.742922
0.612613        0.773903
0.613614        0.79827
0.614615        0.795206
0.615616        0.767752
0.616617        0.738361
0.617618        0.720832
0.618619        0.7155
0.61962         0.720477
0.620621        0.736672
0.621622        0.76338
0.622623        0.788722
0.623624        0.793153
0.624625        0.772774
0.625626        0.744947
0.626627        0.725631
0.627628        0.718177
0.628629        0.721153
0.62963         0.734596
0.630631        0.757647
0.631632        0.780952
0.632633        0.787884
0.633634        0.772605
0.634635        0.748073
0.635636        0.729347
0.636637        0.721383
0.637638        0.723589
0.638639        0.735513
0.63964         0.755484
0.640641        0.775138
0.641642        0.781085
0.642643        0.768708
0.643644        0.748161
0.644645        0.731975
0.645646        0.725136
0.646647        0.727655
0.647648        0.738658
0.648649        0.755363
0.64965         0.770022
0.650651        0.772994
0.651652        0.762417
0.652653        0.746456
0.653654        0.734303
0.654655        0.729856
0.655656        0.733201
0.656657        0.742859
0.657658        0.755199
0.658659        0.763935
0.65966         0.763743
0.660661        0.75531
0.661662        0.744563
0.662663        0.737135
0.663664        0.73535
0.664665        0.738916
0.665666        0.745919
0.666667        0.753047
0.667668        0.756598
0.668669        0.754836
0.66967         0.749337
0.670671        0.743506
0.671672        0.740059
0.672673        0.739925
0.673674        0.742507
0.674675        0.746229
0.675676        0.749153
0.676677        0.749868
0.677678        0.748267
0.678679        0.745471
0.67968         0.742968
0.680681        0.741748
0.681682        0.741991
0.682683        0.743208
0.683684        0.744575
0.684685        0.745343
0.685686        0.745176
0.686687        0.744255
0.687688        0.74308
0.688689        0.742152
0.68969         0.741739
0.690691        0.741815
0.691692        0.742142
0.692693        0.74242
0.693694        0.742441
0.694695        0.742166
0.695696        0.741701
0.696697        0.741208
0.697698        0.740822
0.698699        0.740596
0.6997          0.740501
0.700701        0.740451
0.701702        0.740364
0.702703        0.7402
0.703704        0.739962
0.704705        0.739685
0.705706        0.739409
0.706707        0.739167
0.707708        0.738967
0.708709        0.738796
0.70971         0.738627
0.710711        0.738446
0.711712        0.738248
0.712713        0.738037
0.713714        0.737818
0.714715        0.737598
0.715716        0.737388
0.716717        0.737189
0.717718        0.736995
0.718719        0.736798
0.71972         0.736598
0.720721        0.736397
0.721722        0.736194
0.722723        0.735989
0.723724        0.735785
0.724725        0.735582
0.725726        0.735382
0.726727        0.735182
0.727728        0.734982
0.728729        0.734782
0.72973         0.734582
0.730731        0.73438
0.731732        0.734179
0.732733        0.73398
0.733734        0.733781
0.734735        0.733581
0.735736        0.73338
0.736737        0.733182
0.737738        0.732984
0.738739        0.732785
0.73974         0.732584
0.740741        0.732385
0.741742        0.732189
0.742743        0.731992
0.743744        0.731793
0.744745        0.731594
0.745746        0.731397
0.746747        0.731202
0.747748        0.731005
0.748749        0.730806
0.74975         0.730609
0.750751        0.730414
0.751752        0.730219
0.752753        0.730022
0.753754        0.729825
0.754755        0.72963
0.755756        0.729437
0.756757        0.729242
0.757758        0.729046
0.758759        0.72885
0.75976         0.728657
0.760761        0.728464
0.761762        0.72827
0.762763        0.728075
0.763764        0.727882
0.764765        0.72769
0.765766        0.727497
0.766767        0.727304
0.767768        0.727112
0.768769        0.72692
0.76977         0.726728
0.770771        0.726537
0.771772        0.726346
0.772773        0.726154
0.773774        0.725964
0.774775        0.725774
0.775776        0.725584
0.776777        0.725394
0.777778        0.725203
0.778779        0.725014
0.77978         0.724827
0.780781        0.724638
0.781782        0.724449
0.782783        0.724259
0.783784        0.724073
0.784785        0.723887
0.785786        0.723699
0.786787        0.723511
0.787788        0.723324
0.788789        0.723139
0.78979         0.722954
0.790791        0.722768
0.791792        0.722581
0.792793        0.722397
0.793794        0.722214
0.794795        0.722029
0.795796        0.721844
0.796797        0.72166
0.797798        0.721479
0.798799        0.721297
0.7998          0.721112
0.800801        0.720929
0.801802        0.720748
0.802803        0.720569
0.803804        0.720388
0.804805        0.720205
0.805806        0.720024
0.806807        0.719846
0.807808        0.719668
0.808809        0.719488
0.80981         0.719307
0.810811        0.719129
0.811812        0.718953
0.812813        0.718776
0.813814        0.718597
0.814815        0.71842
0.815816        0.718245
0.816817        0.71807
0.817818        0.717894
0.818819        0.717718
0.81982         0.717544
0.820821        0.717372
0.821822        0.717198
0.822823        0.717023
0.823824        0.716849
0.824825        0.716679
0.825826        0.716509
0.826827        0.716337
0.827828        0.716164
0.828829        0.715994
0.82983         0.715826
0.830831        0.715658
0.831832        0.715488
0.832833        0.715318
0.833834        0.715151
0.834835        0.714986
0.835836        0.714819
0.836837        0.714651
0.837838        0.714485
0.838839        0.714321
0.83984         0.714158
0.840841        0.713994
0.841842        0.713829
0.842843        0.713667
0.843844        0.713505
0.844845        0.713344
0.845846        0.713182
0.846847        0.713022
0.847848        0.712863
0.848849        0.712704
0.84985         0.712544
0.850851        0.712386
0.851852        0.71223
0.852853        0.712075
0.853854        0.711918
0.854855        0.711761
0.855856        0.711606
0.856857        0.711454
0.857858        0.711302
0.858859        0.711149
0.85986         0.710995
0.860861        0.710844
0.861862        0.710696
0.862863        0.710547
0.863864        0.710397
0.864865        0.710247
0.865866        0.7101
0.866867        0.709956
0.867868        0.709811
0.868869        0.709664
0.86987         0.709518
0.870871        0.709376
0.871872        0.709235
0.872873        0.709094
0.873874        0.708951
0.874875        0.70881
0.875876        0.708671
0.876877        0.708534
0.877878        0.708397
0.878879        0.70826
0.87988         0.708123
0.880881        0.707989
0.881882        0.707856
0.882883        0.707723
0.883884        0.70759
0.884885        0.707459
0.885886        0.707329
0.886887        0.7072
0.887888        0.707072
0.888889        0.706945
0.88989         0.706819
0.890891        0.706693
0.891892        0.70657
0.892893        0.706447
0.893894        0.706325
0.894895        0.706203
0.895896        0.706083
0.896897        0.705964
0.897898        0.705848
0.898899        0.705732
0.8999          0.705615
0.900901        0.7055
0.901902        0.705386
0.902903        0.705276
0.903904        0.705166
0.904905        0.705055
0.905906        0.704945
0.906907        0.704837
0.907908        0.704733
0.908909        0.704629
0.90991         0.704524
0.910911        0.70442
0.911912        0.704319
0.912913        0.70422
0.913914        0.704122
0.914915        0.704023
0.915916        0.703925
0.916917        0.703831
0.917918        0.703739
0.918919        0.703646
0.91992         0.703554
0.920921        0.703463
0.921922        0.703376
0.922923        0.70329
0.923924        0.703204
0.924925        0.703117
0.925926        0.703033
0.926927        0.702953
0.927928        0.702874
0.928929        0.702794
0.92993         0.702714
0.930931        0.702637
0.931932        0.702564
0.932933        0.702492
0.933934        0.702419
0.934935        0.702346
0.935936        0.702275
0.936937        0.702208
0.937938        0.702143
0.938939        0.702077
0.93994         0.702011
0.940941        0.701948
0.941942        0.701887
0.942943        0.701828
0.943944        0.701769
0.944945        0.70171
0.945946        0.701653
0.946947        0.7016
0.947948        0.701546
0.948949        0.701493
0.94995         0.701441
0.950951        0.701392
0.951952        0.701344
0.952953        0.701297
0.953954        0.70125
0.954955        0.701204
0.955956        0.701162
0.956957        0.70112
0.957958        0.701079
0.958959        0.701037
0.95996         0.700998
0.960961        0.700961
0.961962        0.700926
0.962963        0.70089
0.963964        0.700854
0.964965        0.70082
0.965966        0.700788
0.966967        0.700759
0.967968        0.700728
0.968969        0.700697
0.96997         0.700668
0.970971        0.700641
0.971972        0.700616
0.972973        0.70059
0.973974        0.700564
0.974975        0.700539
0.975976        0.700517
0.976977        0.700496
0.977978        0.700475
0.978979        0.700453
0.97998         0.700432
0.980981        0.700414
0.981982        0.700397
0.982983        0.700379
0.983984        0.700361
0.984985        0.700344
0.985986        0.700329
0.986987        0.700314
0.987988        0.7003
0.988989        0.700285
0.98999         0.700272
0.990991        0.700259
0.991992        0.700247
0.992993        0.700235
0.993994        0.700224
0.994995        0.700213
0.995996        0.700203
0.996997        0.700193
0.997998        0.700184
0.998999        0.700175
1               0.700166
