#====================================================
#   t = 0.01    rho_bar = 0.7     Viscosity = 0.1
#====================================================
#x              rho
#====================================================
0.375375        0.735626
0.376376        0.736503
0.377377        0.737394
0.378378        0.738299
0.379379        0.739219
0.38038         0.740152
0.381381        0.741099
0.382382        0.74206
0.383383        0.743034
0.384384        0.744023
0.385385        0.745025
0.386386        0.74604
0.387387        0.747069
0.388388        0.748111
0.389389        0.749166
0.39039         0.750234
0.391391        0.751314
0.392392        0.752408
0.393393        0.753513
0.394394        0.754631
0.395395        0.755761
0.396396        0.756902
0.397397        0.758055
0.398398        0.759219
0.399399        0.760394
0.4004          0.761579
0.401401        0.762775
0.402402        0.763981
0.403403        0.765197
0.404404        0.766422
0.405405        0.767656
0.406406        0.768898
0.407407        0.770149
0.408408        0.771408
0.409409        0.772674
0.41041         0.773947
0.411411        0.775227
0.412412        0.776513
0.413413        0.777805
0.414414        0.779102
0.415415        0.780404
0.416416        0.78171
0.417417        0.78302
0.418418        0.784333
0.419419        0.785649
0.42042         0.786967
0.421421        0.788287
0.422422        0.789608
0.423423        0.790929
0.424424        0.792251
0.425425        0.793572
0.426426        0.794891
0.427427        0.79621
0.428428        0.797525
0.429429        0.798838
0.43043         0.800147
0.431431        0.801452
0.432432        0.802753
0.433433        0.804048
0.434434        0.805336
0.435435        0.806619
0.436436        0.807893
0.437437        0.80916
0.438438        0.810419
0.439439        0.811668
0.44044         0.812907
0.441441        0.814135
0.442442        0.815353
0.443443        0.816558
0.444444        0.817752
0.445445        0.818932
0.446446        0.820098
0.447447        0.82125
0.448448        0.822388
0.449449        0.823509
0.45045         0.824615
0.451451        0.825703
0.452452        0.826775
0.453453        0.827828
0.454454        0.828863
0.455455        0.829879
0.456456        0.830875
0.457457        0.831851
0.458458        0.832806
0.459459        0.833739
0.46046         0.834651
0.461461        0.835541
0.462462        0.836408
0.463463        0.837251
0.464464        0.838071
0.465465        0.838867
0.466466        0.839637
0.467467        0.840383
0.468468        0.841104
0.469469        0.841798
0.47047         0.842466
0.471471        0.843108
0.472472        0.843722
0.473473        0.844309
0.474474        0.844869
0.475475        0.845401
0.476476        0.845904
0.477477        0.84638
0.478478        0.846826
0.479479        0.847244
0.48048         0.847632
0.481481        0.847991
0.482482        0.848321
0.483483        0.848621
0.484484        0.848892
0.485485        0.849132
0.486486        0.849343
0.487487        0.849523
0.488488        0.849674
0.489489        0.849795
0.49049         0.849885
0.491491        0.849945
0.492492        0.849975
0.493493        0.849975
0.494494        0.849945
0.495495        0.849885
0.496496        0.849796
0.497497        0.849676
0.498498        0.849527
0.499499        0.849349
0.500501        0.849141
0.501502        0.848904
0.502503        0.848638
0.503504        0.848343
0.504505        0.84802
0.505506        0.847668
0.506507        0.847288
0.507508        0.846881
0.508509        0.846446
0.50951         0.845984
0.510511        0.845495
0.511512        0.84498
0.512513        0.844438
0.513514        0.84387
0.514515        0.843277
0.515516        0.842659
0.516517        0.842016
0.517518        0.841349
0.518519        0.840657
0.51952         0.839942
0.520521        0.839204
0.521522        0.838444
0.522523        0.837661
0.523524        0.836856
0.524525        0.83603
0.525526        0.835183
0.526527        0.834316
0.527528        0.833429
0.528529        0.832523
0.52953         0.831597
0.530531        0.830653
0.531532        0.829692
0.532533        0.828713
0.533534        0.827717
0.534535        0.826704
0.535536        0.825676
0.536537        0.824633
0.537538        0.823575
0.538539        0.822502
0.53954         0.821416
0.540541        0.820317
0.541542        0.819205
0.542543        0.818081
0.543544        0.816946
0.544545        0.8158
0.545546        0.814643
0.546547        0.813476
0.547548        0.8123
0.548549        0.811115
0.54955         0.809922
0.550551        0.808721
0.551552        0.807513
0.552553        0.806298
0.553554        0.805077
0.554555        0.80385
0.555556        0.802618
0.556557        0.801382
0.557558        0.800141
0.558559        0.798897
0.55956         0.79765
0.560561        0.7964
0.561562        0.795149
0.562563        0.793895
0.563564        0.792641
0.564565        0.791385
0.565566        0.79013
0.566567        0.788875
0.567568        0.787621
0.568569        0.786368
0.56957         0.785117
0.570571        0.783867
0.571572        0.782621
0.572573        0.781377
0.573574        0.780136
0.574575        0.7789
0.575576        0.777667
0.576577        0.776439
0.577578        0.775216
0.578579        0.773999
0.57958         0.772787
0.580581        0.771581
0.581582        0.770381
0.582583        0.769189
0.583584        0.768003
0.584585        0.766824
0.585586        0.765654
0.586587        0.764491
0.587588        0.763337
0.588589        0.762191
0.58959         0.761054
0.590591        0.759926
0.591592        0.758808
0.592593        0.757699
0.593594        0.7566
0.594595        0.755511
0.595596        0.754432
0.596597        0.753364
0.597598        0.752306
0.598599        0.751259
0.5996          0.750224
0.600601        0.7492
0.601602        0.748187
0.602603        0.747185
0.603604        0.746195
0.604605        0.745217
0.605606        0.744252
0.606607        0.743298
0.607608        0.742356
0.608609        0.741426
0.60961         0.740509
0.610611        0.739605
0.611612        0.738712
0.612613        0.737833
0.613614        0.736966
0.614615        0.736111
0.615616        0.73527
0.616617        0.734441
0.617618        0.733624
0.618619        0.732821
0.61962         0.73203
0.620621        0.731253
0.621622        0.730487
0.622623        0.729735
0.623624        0.728996
0.624625        0.728269
0.625626        0.727555
0.626627        0.726853
0.627628        0.726164
0.628629        0.725488
0.62963         0.724824
0.630631        0.724172
0.631632        0.723533
0.632633        0.722906
0.633634        0.722291
0.634635        0.721689
0.635636        0.721098
0.636637        0.720519
0.637638        0.719953
0.638639        0.719397
0.63964         0.718854
0.640641        0.718322
0.641642        0.717801
0.642643        0.717292
0.643644        0.716794
0.644645        0.716307
0.645646        0.715831
0.646647        0.715365
0.647648        0.714911
0.648649        0.714466
0.64965         0.714033
0.650651        0.713609
0.651652        0.713196
0.652653        0.712792
0.653654        0.712398
0.654655        0.712014
0.655656        0.71164
0.656657        0.711275
0.657658        0.710919
0.658659        0.710572
0.65966         0.710234
0.660661        0.709905
0.661662        0.709584
0.662663        0.709273
0.663664        0.708969
0.664665        0.708673
0.665666        0.708386
0.666667        0.708106
0.667668        0.707835
0.668669        0.70757
0.66967         0.707313
0.670671        0.707064
0.671672        0.706821
0.672673        0.706586
0.673674        0.706357
0.674675        0.706135
0.675676        0.70592
0.676677        0.705711
0.677678        0.705508
0.678679        0.705312
0.67968         0.705121
0.680681        0.704936
0.681682        0.704757
0.682683        0.704584
0.683684        0.704416
0.684685        0.704253
0.685686        0.704095
0.686687        0.703943
0.687688        0.703795
0.688689        0.703652
0.68969         0.703514
0.690691        0.70338
0.691692        0.703251
0.692693        0.703126
0.693694        0.703005
0.694695        0.702889
0.695696        0.702776
0.696697        0.702667
0.697698        0.702562
0.698699        0.70246
0.6997          0.702363
0.700701        0.702268
0.701702        0.702177
0.702703        0.702089
0.703704        0.702004
0.704705        0.701923
0.705706        0.701844
0.706707        0.701768
0.707708        0.701695
0.708709        0.701625
0.70971         0.701557
0.710711        0.701491
0.711712        0.701429
0.712713        0.701368
0.713714        0.70131
0.714715        0.701254
0.715716        0.7012
0.716717        0.701149
0.717718        0.701099
0.718719        0.701051
0.71972         0.701005
0.720721        0.700961
0.721722        0.700919
0.722723        0.700878
0.723724        0.700839
0.724725        0.700802
0.725726        0.700766
0.726727        0.700731
0.727728        0.700698
0.728729        0.700667
0.72973         0.700636
0.730731        0.700607
0.731732        0.700579
0.732733        0.700552
0.733734        0.700527
0.734735        0.700502
0.735736        0.700479
0.736737        0.700456
0.737738        0.700435
0.738739        0.700414
0.73974         0.700395
0.740741        0.700376
0.741742        0.700358
0.742743        0.700341
0.743744        0.700324
0.744745        0.700308
0.745746        0.700293
0.746747        0.700279
0.747748        0.700265
0.748749        0.700252
0.74975         0.70024
0.750751        0.700228
0.751752        0.700217
0.752753        0.700206
0.753754        0.700195
0.754755        0.700186
0.755756        0.700176
0.756757        0.700167
0.757758        0.700159
0.758759        0.700151
0.75976         0.700143
0.760761        0.700136
0.761762        0.700129
0.762763        0.700122
0.763764        0.700116
0.764765        0.700109
0.765766        0.700104
0.766767        0.700098
0.767768        0.700093
0.768769        0.700088
0.76977         0.700083
0.770771        0.700079
0.771772        0.700075
0.772773        0.700071
0.773774        0.700067
0.774775        0.700063
0.775776        0.70006
0.776777        0.700057
0.777778        0.700053
0.778779        0.700051
0.77978         0.700048
0.780781        0.700045
0.781782        0.700043
0.782783        0.70004
0.783784        0.700038
0.784785        0.700036
0.785786        0.700034
0.786787        0.700032
0.787788        0.70003
0.788789        0.700028
0.78979         0.700027
0.790791        0.700025
0.791792        0.700024
0.792793        0.700022
0.793794        0.700021
0.794795        0.70002
0.795796        0.700019
0.796797        0.700018
0.797798        0.700017
0.798799        0.700016
0.7998          0.700015
0.800801        0.700014
0.801802        0.700013
0.802803        0.700012
0.803804        0.700012
0.804805        0.700011
0.805806        0.70001
0.806807        0.70001
0.807808        0.700009
0.808809        0.700008
0.80981         0.700008
0.810811        0.700007
0.811812        0.700007
0.812813        0.700007
0.813814        0.700006
0.814815        0.700006
0.815816        0.700005
0.816817        0.700005
0.817818        0.700005
0.818819        0.700004
0.81982         0.700004
0.820821        0.700004
0.821822        0.700004
0.822823        0.700003
0.823824        0.700003
0.824825        0.700003
0.825826        0.700003
0.826827        0.700003
0.827828        0.700002
0.828829        0.700002
0.82983         0.700002
0.830831        0.700002
0.831832        0.700002
0.832833        0.700002
0.833834        0.700002
0.834835        0.700002
0.835836        0.700001
0.836837        0.700001
0.837838        0.700001
0.838839        0.700001
0.83984         0.700001
0.840841        0.700001
0.841842        0.700001
0.842843        0.700001
0.843844        0.700001
0.844845        0.700001
0.845846        0.700001
0.846847        0.700001
0.847848        0.700001
0.848849        0.700001
0.84985         0.700001
0.850851        0.700001
0.851852        0.7
0.852853        0.7
0.853854        0.7
0.854855        0.7
0.855856        0.7
0.856857        0.7
0.857858        0.7
0.858859        0.7
0.85986         0.7
0.860861        0.7
0.861862        0.7
0.862863        0.7
0.863864        0.7
0.864865        0.7
0.865866        0.7
0.866867        0.7
0.867868        0.7
0.868869        0.7
0.86987         0.7
0.870871        0.7
0.871872        0.7
0.872873        0.7
0.873874        0.7
0.874875        0.7
0.875876        0.7
0.876877        0.7
0.877878        0.7
0.878879        0.7
0.87988         0.7
0.880881        0.7
0.881882        0.7
0.882883        0.7
0.883884        0.7
0.884885        0.7
0.885886        0.7
0.886887        0.7
0.887888        0.7
0.888889        0.7
0.88989         0.7
0.890891        0.7
0.891892        0.7
0.892893        0.7
0.893894        0.7
0.894895        0.7
0.895896        0.7
0.896897        0.7
0.897898        0.7
0.898899        0.7
0.8999          0.7
0.900901        0.7
0.901902        0.7
0.902903        0.7
0.903904        0.7
0.904905        0.7
0.905906        0.7
0.906907        0.7
0.907908        0.7
0.908909        0.7
0.90991         0.7
0.910911        0.7
0.911912        0.7
0.912913        0.7
0.913914        0.7
0.914915        0.7
0.915916        0.7
0.916917        0.7
0.917918        0.7
0.918919        0.7
0.91992         0.7
0.920921        0.7
0.921922        0.7
0.922923        0.7
0.923924        0.7
0.924925        0.7
0.925926        0.7
0.926927        0.7
0.927928        0.7
0.928929        0.7
0.92993         0.7
0.930931        0.7
0.931932        0.7
0.932933        0.7
0.933934        0.7
0.934935        0.7
0.935936        0.7
0.936937        0.7
0.937938        0.7
0.938939        0.7
0.93994         0.7
0.940941        0.7
0.941942        0.7
0.942943        0.7
0.943944        0.7
0.944945        0.7
0.945946        0.7
0.946947        0.7
0.947948        0.7
0.948949        0.7
0.94995         0.7
0.950951        0.7
0.951952        0.7
0.952953        0.7
0.953954        0.7
0.954955        0.7
0.955956        0.7
0.956957        0.7
0.957958        0.7
0.958959        0.7
0.95996         0.7
0.960961        0.7
0.961962        0.7
0.962963        0.7
0.963964        0.7
0.964965        0.7
0.965966        0.7
0.966967        0.7
0.967968        0.7
0.968969        0.7
0.96997         0.7
0.970971        0.7
0.971972        0.7
0.972973        0.7
0.973974        0.7
0.974975        0.7
0.975976        0.7
0.976977        0.7
0.977978        0.7
0.978979        0.7
0.97998         0.7
0.980981        0.7
0.981982        0.7
0.982983        0.7
0.983984        0.7
0.984985        0.7
0.985986        0.7
0.986987        0.7
0.987988        0.7
0.988989        0.7
0.98999         0.7
0.990991        0.7
0.991992        0.7
0.992993        0.7
0.993994        0.7
0.994995        0.7
0.995996        0.7
0.996997        0.7
0.997998        0.7
0.998999        0.7
1               0.7
