#====================================================
#   t = 4.4     rho_bar = 0.7     Viscosity = 0.1
#====================================================
#x              rho
#====================================================
0.138138        0.7
0.139139        0.7
0.14014         0.7
0.141141        0.7
0.142142        0.7
0.143143        0.7
0.144144        0.7
0.145145        0.7
0.146146        0.7
0.147147        0.7
0.148148        0.7
0.149149        0.7
0.15015         0.7
0.151151        0.7
0.152152        0.7
0.153153        0.7
0.154154        0.7
0.155155        0.7
0.156156        0.7
0.157157        0.7
0.158158        0.7
0.159159        0.7
0.16016         0.7
0.161161        0.7
0.162162        0.7
0.163163        0.7
0.164164        0.7
0.165165        0.7
0.166166        0.7
0.167167        0.7
0.168168        0.700001
0.169169        0.700001
0.17017         0.700003
0.171171        0.700007
0.172172        0.700015
0.173173        0.700032
0.174174        0.70007
0.175175        0.700151
0.176176        0.700327
0.177177        0.700705
0.178178        0.701513
0.179179        0.703218
0.18018         0.706722
0.181181        0.713553
0.182182        0.725621
0.183183        0.743577
0.184184        0.763809
0.185185        0.778585
0.186186        0.782581
0.187187        0.77823
0.188188        0.772295
0.189189        0.769181
0.19019         0.769291
0.191191        0.770961
0.192192        0.772458
0.193193        0.772944
0.194194        0.772553
0.195195        0.771868
0.196196        0.771368
0.197197        0.771193
0.198198        0.77123
0.199199        0.771298
0.2002          0.771284
0.201201        0.771175
0.202202        0.771019
0.203203        0.770868
0.204204        0.770746
0.205205        0.77065
0.206206        0.770562
0.207207        0.770471
0.208208        0.770369
0.209209        0.770262
0.21021         0.770152
0.211211        0.770045
0.212212        0.769941
0.213213        0.769839
0.214214        0.769736
0.215215        0.769633
0.216216        0.769529
0.217217        0.769424
0.218218        0.76932
0.219219        0.769216
0.22022         0.769112
0.221221        0.769008
0.222222        0.768904
0.223223        0.7688
0.224224        0.768696
0.225225        0.768592
0.226226        0.768488
0.227227        0.768384
0.228228        0.76828
0.229229        0.768176
0.23023         0.768072
0.231231        0.767968
0.232232        0.767865
0.233233        0.767761
0.234234        0.767657
0.235235        0.767553
0.236236        0.767449
0.237237        0.767345
0.238238        0.767241
0.239239        0.767137
0.24024         0.767033
0.241241        0.766929
0.242242        0.766826
0.243243        0.766722
0.244244        0.766618
0.245245        0.766514
0.246246        0.76641
0.247247        0.766306
0.248248        0.766202
0.249249        0.766099
0.25025         0.765995
0.251251        0.765891
0.252252        0.765787
0.253253        0.765683
0.254254        0.76558
0.255255        0.765476
0.256256        0.765372
0.257257        0.765268
0.258258        0.765164
0.259259        0.765061
0.26026         0.764957
0.261261        0.764853
0.262262        0.764749
0.263263        0.764646
0.264264        0.764542
0.265265        0.764438
0.266266        0.764334
0.267267        0.764231
0.268268        0.764127
0.269269        0.764023
0.27027         0.763919
0.271271        0.763816
0.272272        0.763712
0.273273        0.763608
0.274274        0.763505
0.275275        0.763401
0.276276        0.763297
0.277277        0.763194
0.278278        0.76309
0.279279        0.762986
0.28028         0.762883
0.281281        0.762779
0.282282        0.762675
0.283283        0.762572
0.284284        0.762468
0.285285        0.762365
0.286286        0.762261
0.287287        0.762157
0.288288        0.762054
0.289289        0.76195
0.29029         0.761847
0.291291        0.761743
0.292292        0.761639
0.293293        0.761536
0.294294        0.761432
0.295295        0.761329
0.296296        0.761225
0.297297        0.761122
0.298298        0.761018
0.299299        0.760915
0.3003          0.760811
0.301301        0.760708
0.302302        0.760604
0.303303        0.760501
0.304304        0.760397
0.305305        0.760294
0.306306        0.76019
0.307307        0.760087
0.308308        0.759983
0.309309        0.75988
0.31031         0.759776
0.311311        0.759673
0.312312        0.75957
0.313313        0.759466
0.314314        0.759363
0.315315        0.759259
0.316316        0.759156
0.317317        0.759053
0.318318        0.758949
0.319319        0.758846
0.32032         0.758742
0.321321        0.758639
0.322322        0.758536
0.323323        0.758432
0.324324        0.758329
0.325325        0.758226
0.326326        0.758122
0.327327        0.758019
0.328328        0.757916
0.329329        0.757812
0.33033         0.757709
0.331331        0.757606
0.332332        0.757503
0.333333        0.757399
0.334334        0.757296
0.335335        0.757193
0.336336        0.75709
0.337337        0.756986
0.338338        0.756883
0.339339        0.75678
0.34034         0.756677
0.341341        0.756574
0.342342        0.75647
0.343343        0.756367
0.344344        0.756264
0.345345        0.756161
0.346346        0.756058
0.347347        0.755955
0.348348        0.755852
0.349349        0.755748
0.35035         0.755645
0.351351        0.755542
0.352352        0.755439
0.353353        0.755336
0.354354        0.755233
0.355355        0.75513
0.356356        0.755027
0.357357        0.754924
0.358358        0.754821
0.359359        0.754718
0.36036         0.754615
0.361361        0.754512
0.362362        0.754409
0.363363        0.754306
0.364364        0.754203
0.365365        0.7541
0.366366        0.753997
0.367367        0.753894
0.368368        0.753791
0.369369        0.753688
0.37037         0.753585
0.371371        0.753482
0.372372        0.753379
0.373373        0.753276
0.374374        0.753173
0.375375        0.75307
0.376376        0.752968
0.377377        0.752865
0.378378        0.752762
0.379379        0.752659
0.38038         0.752556
0.381381        0.752453
0.382382        0.752351
0.383383        0.752248
0.384384        0.752145
0.385385        0.752042
0.386386        0.751939
0.387387        0.751837
0.388388        0.751734
0.389389        0.751631
0.39039         0.751528
0.391391        0.751426
0.392392        0.751323
0.393393        0.75122
0.394394        0.751118
0.395395        0.751015
0.396396        0.750912
0.397397        0.75081
0.398398        0.750707
0.399399        0.750604
0.4004          0.750502
0.401401        0.750399
0.402402        0.750297
0.403403        0.750194
0.404404        0.750091
0.405405        0.749989
0.406406        0.749886
0.407407        0.749784
0.408408        0.749681
0.409409        0.749579
0.41041         0.749476
0.411411        0.749374
0.412412        0.749271
0.413413        0.749169
0.414414        0.749066
0.415415        0.748964
0.416416        0.748861
0.417417        0.748759
0.418418        0.748657
0.419419        0.748554
0.42042         0.748452
0.421421        0.748349
0.422422        0.748247
0.423423        0.748145
0.424424        0.748042
0.425425        0.74794
0.426426        0.747838
0.427427        0.747735
0.428428        0.747633
0.429429        0.747531
0.43043         0.747429
0.431431        0.747326
0.432432        0.747224
0.433433        0.747122
0.434434        0.74702
0.435435        0.746918
0.436436        0.746815
0.437437        0.746713
0.438438        0.746611
0.439439        0.746509
0.44044         0.746407
0.441441        0.746305
0.442442        0.746203
0.443443        0.7461
0.444444        0.745998
0.445445        0.745896
0.446446        0.745794
0.447447        0.745692
0.448448        0.74559
0.449449        0.745488
0.45045         0.745386
0.451451        0.745284
0.452452        0.745182
0.453453        0.74508
0.454454        0.744978
0.455455        0.744876
0.456456        0.744775
0.457457        0.744673
0.458458        0.744571
0.459459        0.744469
0.46046         0.744367
0.461461        0.744265
0.462462        0.744163
0.463463        0.744062
0.464464        0.74396
0.465465        0.743858
0.466466        0.743756
0.467467        0.743654
0.468468        0.743553
0.469469        0.743451
0.47047         0.743349
0.471471        0.743248
0.472472        0.743146
0.473473        0.743044
0.474474        0.742943
0.475475        0.742841
0.476476        0.742739
0.477477        0.742638
0.478478        0.742536
0.479479        0.742435
0.48048         0.742333
0.481481        0.742232
0.482482        0.74213
0.483483        0.742029
0.484484        0.741927
0.485485        0.741826
0.486486        0.741724
0.487487        0.741623
0.488488        0.741521
0.489489        0.74142
0.49049         0.741319
0.491491        0.741217
0.492492        0.741116
0.493493        0.741014
0.494494        0.740913
0.495495        0.740812
0.496496        0.740711
0.497497        0.740609
0.498498        0.740508
0.499499        0.740407
0.500501        0.740306
0.501502        0.740204
0.502503        0.740103
0.503504        0.740002
0.504505        0.739901
0.505506        0.7398
0.506507        0.739699
0.507508        0.739598
0.508509        0.739497
0.50951         0.739396
0.510511        0.739294
0.511512        0.739193
0.512513        0.739092
0.513514        0.738991
0.514515        0.738891
0.515516        0.73879
0.516517        0.738689
0.517518        0.738588
0.518519        0.738487
0.51952         0.738386
0.520521        0.738285
0.521522        0.738184
0.522523        0.738084
0.523524        0.737983
0.524525        0.737882
0.525526        0.737781
0.526527        0.737681
0.527528        0.73758
0.528529        0.737479
0.52953         0.737378
0.530531        0.737278
0.531532        0.737177
0.532533        0.737077
0.533534        0.736976
0.534535        0.736875
0.535536        0.736775
0.536537        0.736674
0.537538        0.736574
0.538539        0.736473
0.53954         0.736373
0.540541        0.736272
0.541542        0.736172
0.542543        0.736072
0.543544        0.735971
0.544545        0.735871
0.545546        0.735771
0.546547        0.73567
0.547548        0.73557
0.548549        0.73547
0.54955         0.735369
0.550551        0.735269
0.551552        0.735169
0.552553        0.735069
0.553554        0.734969
0.554555        0.734869
0.555556        0.734768
0.556557        0.734668
0.557558        0.734568
0.558559        0.734468
0.55956         0.734368
0.560561        0.734268
0.561562        0.734168
0.562563        0.734068
0.563564        0.733968
0.564565        0.733869
0.565566        0.733769
0.566567        0.733669
0.567568        0.733569
0.568569        0.733469
0.56957         0.733369
0.570571        0.73327
0.571572        0.73317
0.572573        0.73307
0.573574        0.732971
0.574575        0.732871
0.575576        0.732771
0.576577        0.732672
0.577578        0.732572
0.578579        0.732473
0.57958         0.732373
0.580581        0.732274
0.581582        0.732174
0.582583        0.732075
0.583584        0.731975
0.584585        0.731876
0.585586        0.731777
0.586587        0.731677
0.587588        0.731578
0.588589        0.731479
0.58959         0.731379
0.590591        0.73128
0.591592        0.731181
0.592593        0.731082
0.593594        0.730983
0.594595        0.730884
0.595596        0.730785
0.596597        0.730685
0.597598        0.730586
0.598599        0.730487
0.5996          0.730389
0.600601        0.73029
0.601602        0.730191
0.602603        0.730092
0.603604        0.729993
0.604605        0.729894
0.605606        0.729795
0.606607        0.729697
0.607608        0.729598
0.608609        0.729499
0.60961         0.729401
0.610611        0.729302
0.611612        0.729203
0.612613        0.729105
0.613614        0.729006
0.614615        0.728908
0.615616        0.728809
0.616617        0.728711
0.617618        0.728612
0.618619        0.728514
0.61962         0.728416
0.620621        0.728317
0.621622        0.728219
0.622623        0.728121
0.623624        0.728023
0.624625        0.727924
0.625626        0.727826
0.626627        0.727728
0.627628        0.72763
0.628629        0.727532
0.62963         0.727434
0.630631        0.727336
0.631632        0.727238
0.632633        0.72714
0.633634        0.727042
0.634635        0.726944
0.635636        0.726847
0.636637        0.726749
0.637638        0.726651
0.638639        0.726553
0.63964         0.726456
0.640641        0.726358
0.641642        0.726261
0.642643        0.726163
0.643644        0.726066
0.644645        0.725968
0.645646        0.725871
0.646647        0.725773
0.647648        0.725676
0.648649        0.725579
0.64965         0.725481
0.650651        0.725384
0.651652        0.725287
0.652653        0.72519
0.653654        0.725093
0.654655        0.724996
0.655656        0.724899
0.656657        0.724802
0.657658        0.724705
0.658659        0.724608
0.65966         0.724511
0.660661        0.724414
0.661662        0.724317
0.662663        0.724221
0.663664        0.724124
0.664665        0.724027
0.665666        0.723931
0.666667        0.723834
0.667668        0.723738
0.668669        0.723641
0.66967         0.723545
0.670671        0.723448
0.671672        0.723352
0.672673        0.723256
0.673674        0.723159
0.674675        0.723063
0.675676        0.722967
0.676677        0.722871
0.677678        0.722775
0.678679        0.722679
0.67968         0.722583
0.680681        0.722487
0.681682        0.722391
0.682683        0.722295
0.683684        0.722199
0.684685        0.722104
0.685686        0.722008
0.686687        0.721912
0.687688        0.721817
0.688689        0.721721
0.68969         0.721626
0.690691        0.72153
0.691692        0.721435
0.692693        0.72134
0.693694        0.721244
0.694695        0.721149
0.695696        0.721054
0.696697        0.720959
0.697698        0.720864
0.698699        0.720769
0.6997          0.720674
0.700701        0.720579
0.701702        0.720484
0.702703        0.720389
0.703704        0.720295
0.704705        0.7202
0.705706        0.720106
0.706707        0.720011
0.707708        0.719916
0.708709        0.719822
0.70971         0.719728
0.710711        0.719633
0.711712        0.719539
0.712713        0.719445
0.713714        0.719351
0.714715        0.719257
0.715716        0.719163
0.716717        0.719069
0.717718        0.718975
0.718719        0.718881
0.71972         0.718787
0.720721        0.718694
0.721722        0.7186
0.722723        0.718506
0.723724        0.718413
0.724725        0.718319
0.725726        0.718226
0.726727        0.718133
0.727728        0.71804
0.728729        0.717946
0.72973         0.717853
0.730731        0.71776
0.731732        0.717667
0.732733        0.717574
0.733734        0.717482
0.734735        0.717389
0.735736        0.717296
0.736737        0.717204
0.737738        0.717111
0.738739        0.717019
0.73974         0.716926
0.740741        0.716834
0.741742        0.716742
0.742743        0.71665
0.743744        0.716557
0.744745        0.716465
0.745746        0.716374
0.746747        0.716282
0.747748        0.71619
0.748749        0.716098
0.74975         0.716007
0.750751        0.715915
0.751752        0.715824
0.752753        0.715732
0.753754        0.715641
0.754755        0.71555
0.755756        0.715459
0.756757        0.715368
0.757758        0.715277
0.758759        0.715186
0.75976         0.715095
0.760761        0.715005
0.761762        0.714914
0.762763        0.714824
0.763764        0.714733
0.764765        0.714643
0.765766        0.714553
0.766767        0.714463
0.767768        0.714372
0.768769        0.714283
0.76977         0.714193
0.770771        0.714103
0.771772        0.714013
0.772773        0.713924
0.773774        0.713834
0.774775        0.713745
0.775776        0.713656
0.776777        0.713567
0.777778        0.713478
0.778779        0.713389
0.77978         0.7133
0.780781        0.713211
0.781782        0.713123
0.782783        0.713034
0.783784        0.712946
0.784785        0.712857
0.785786        0.712769
0.786787        0.712681
0.787788        0.712593
0.788789        0.712505
0.78979         0.712418
0.790791        0.71233
0.791792        0.712243
0.792793        0.712155
0.793794        0.712068
0.794795        0.711981
0.795796        0.711894
0.796797        0.711807
0.797798        0.71172
0.798799        0.711634
0.7998          0.711547
0.800801        0.711461
0.801802        0.711375
0.802803        0.711289
0.803804        0.711203
0.804805        0.711117
0.805806        0.711031
0.806807        0.710946
0.807808        0.71086
0.808809        0.710775
0.80981         0.71069
0.810811        0.710605
0.811812        0.71052
0.812813        0.710435
0.813814        0.710351
0.814815        0.710266
0.815816        0.710182
0.816817        0.710098
0.817818        0.710014
0.818819        0.70993
0.81982         0.709846
0.820821        0.709763
0.821822        0.70968
0.822823        0.709596
0.823824        0.709513
0.824825        0.709431
0.825826        0.709348
0.826827        0.709265
0.827828        0.709183
0.828829        0.709101
0.82983         0.709019
0.830831        0.708937
0.831832        0.708856
0.832833        0.708774
0.833834        0.708693
0.834835        0.708612
0.835836        0.708531
0.836837        0.70845
0.837838        0.70837
0.838839        0.708289
0.83984         0.708209
0.840841        0.708129
0.841842        0.70805
0.842843        0.70797
0.843844        0.707891
0.844845        0.707812
0.845846        0.707733
0.846847        0.707654
0.847848        0.707576
0.848849        0.707498
0.84985         0.707419
0.850851        0.707342
0.851852        0.707264
0.852853        0.707187
0.853854        0.70711
0.854855        0.707033
0.855856        0.706956
0.856857        0.70688
0.857858        0.706803
0.858859        0.706728
0.85986         0.706652
0.860861        0.706576
0.861862        0.706501
0.862863        0.706426
0.863864        0.706352
0.864865        0.706277
0.865866        0.706203
0.866867        0.706129
0.867868        0.706056
0.868869        0.705982
0.86987         0.705909
0.870871        0.705836
0.871872        0.705764
0.872873        0.705692
0.873874        0.70562
0.874875        0.705548
0.875876        0.705477
0.876877        0.705406
0.877878        0.705335
0.878879        0.705265
0.87988         0.705195
0.880881        0.705125
0.881882        0.705056
0.882883        0.704987
0.883884        0.704918
0.884885        0.704849
0.885886        0.704781
0.886887        0.704714
0.887888        0.704646
0.888889        0.704579
0.88989         0.704512
0.890891        0.704446
0.891892        0.70438
0.892893        0.704314
0.893894        0.704249
0.894895        0.704184
0.895896        0.70412
0.896897        0.704056
0.897898        0.703992
0.898899        0.703929
0.8999          0.703866
0.900901        0.703803
0.901902        0.703741
0.902903        0.70368
0.903904        0.703618
0.904905        0.703557
0.905906        0.703497
0.906907        0.703437
0.907908        0.703378
0.908909        0.703318
0.90991         0.70326
0.910911        0.703202
0.911912        0.703144
0.912913        0.703087
0.913914        0.70303
0.914915        0.702973
0.915916        0.702918
0.916917        0.702862
0.917918        0.702807
0.918919        0.702753
0.91992         0.702699
0.920921        0.702646
0.921922        0.702593
0.922923        0.70254
0.923924        0.702489
0.924925        0.702437
0.925926        0.702386
0.926927        0.702336
0.927928        0.702286
0.928929        0.702237
0.92993         0.702189
0.930931        0.70214
0.931932        0.702093
0.932933        0.702046
0.933934        0.701999
0.934935        0.701954
0.935936        0.701908
0.936937        0.701864
0.937938        0.701819
0.938939        0.701776
0.93994         0.701733
0.940941        0.701691
0.941942        0.701649
0.942943        0.701608
0.943944        0.701567
0.944945        0.701527
0.945946        0.701487
0.946947        0.701449
0.947948        0.70141
0.948949        0.701373
0.94995         0.701336
0.950951        0.7013
0.951952        0.701264
0.952953        0.701229
0.953954        0.701194
0.954955        0.70116
0.955956        0.701127
0.956957        0.701094
0.957958        0.701062
0.958959        0.701031
0.95996         0.701
0.960961        0.70097
0.961962        0.70094
0.962963        0.700911
0.963964        0.700882
0.964965        0.700855
0.965966        0.700827
0.966967        0.700801
0.967968        0.700775
0.968969        0.700749
0.96997         0.700725
0.970971        0.7007
0.971972        0.700677
0.972973        0.700654
0.973974        0.700631
0.974975        0.700609
0.975976        0.700588
0.976977        0.700567
0.977978        0.700547
0.978979        0.700527
0.97998         0.700508
0.980981        0.700489
0.981982        0.700471
0.982983        0.700453
0.983984        0.700436
0.984985        0.700419
0.985986        0.700403
0.986987        0.700388
0.987988        0.700372
0.988989        0.700358
0.98999         0.700344
0.990991        0.70033
0.991992        0.700316
0.992993        0.700304
0.993994        0.700291
0.994995        0.700279
0.995996        0.700267
0.996997        0.700256
0.997998        0.700245
0.998999        0.700235
1               0.700225
