#====================================================
#t = 2.1     rho_bar = 0.7     Viscosity = 0.17
#====================================================
#x              rho
#====================================================
0.322322        0.79606
0.323323        0.79586
0.324324        0.79566
0.325325        0.795459
0.326326        0.795259
0.327327        0.795058
0.328328        0.794858
0.329329        0.794657
0.33033         0.794457
0.331331        0.794257
0.332332        0.794056
0.333333        0.793856
0.334334        0.793655
0.335335        0.793455
0.336336        0.793254
0.337337        0.793054
0.338338        0.792853
0.339339        0.792653
0.34034         0.792452
0.341341        0.792252
0.342342        0.792051
0.343343        0.791851
0.344344        0.79165
0.345345        0.79145
0.346346        0.791249
0.347347        0.791048
0.348348        0.790848
0.349349        0.790647
0.35035         0.790447
0.351351        0.790246
0.352352        0.790046
0.353353        0.789845
0.354354        0.789645
0.355355        0.789444
0.356356        0.789244
0.357357        0.789043
0.358358        0.788843
0.359359        0.788642
0.36036         0.788441
0.361361        0.788241
0.362362        0.78804
0.363363        0.78784
0.364364        0.787639
0.365365        0.787439
0.366366        0.787238
0.367367        0.787038
0.368368        0.786837
0.369369        0.786637
0.37037         0.786436
0.371371        0.786236
0.372372        0.786035
0.373373        0.785835
0.374374        0.785634
0.375375        0.785434
0.376376        0.785233
0.377377        0.785033
0.378378        0.784833
0.379379        0.784632
0.38038         0.784432
0.381381        0.784231
0.382382        0.784031
0.383383        0.78383
0.384384        0.78363
0.385385        0.78343
0.386386        0.783229
0.387387        0.783029
0.388388        0.782829
0.389389        0.782628
0.39039         0.782428
0.391391        0.782228
0.392392        0.782027
0.393393        0.781827
0.394394        0.781627
0.395395        0.781426
0.396396        0.781226
0.397397        0.781026
0.398398        0.780826
0.399399        0.780626
0.4004          0.780425
0.401401        0.780225
0.402402        0.780025
0.403403        0.779825
0.404404        0.779625
0.405405        0.779425
0.406406        0.779224
0.407407        0.779024
0.408408        0.778824
0.409409        0.778624
0.41041         0.778424
0.411411        0.778224
0.412412        0.778024
0.413413        0.777824
0.414414        0.777624
0.415415        0.777424
0.416416        0.777224
0.417417        0.777024
0.418418        0.776825
0.419419        0.776625
0.42042         0.776425
0.421421        0.776225
0.422422        0.776025
0.423423        0.775825
0.424424        0.775626
0.425425        0.775426
0.426426        0.775226
0.427427        0.775026
0.428428        0.774827
0.429429        0.774627
0.43043         0.774428
0.431431        0.774228
0.432432        0.774028
0.433433        0.773829
0.434434        0.773629
0.435435        0.77343
0.436436        0.77323
0.437437        0.773031
0.438438        0.772831
0.439439        0.772632
0.44044         0.772433
0.441441        0.772233
0.442442        0.772034
0.443443        0.771835
0.444444        0.771636
0.445445        0.771436
0.446446        0.771237
0.447447        0.771038
0.448448        0.770839
0.449449        0.77064
0.45045         0.770441
0.451451        0.770242
0.452452        0.770043
0.453453        0.769844
0.454454        0.769645
0.455455        0.769446
0.456456        0.769247
0.457457        0.769048
0.458458        0.768849
0.459459        0.76865
0.46046         0.768452
0.461461        0.768253
0.462462        0.768054
0.463463        0.767856
0.464464        0.767657
0.465465        0.767458
0.466466        0.76726
0.467467        0.767061
0.468468        0.766863
0.469469        0.766664
0.47047         0.766466
0.471471        0.766268
0.472472        0.766069
0.473473        0.765871
0.474474        0.765673
0.475475        0.765475
0.476476        0.765276
0.477477        0.765078
0.478478        0.76488
0.479479        0.764682
0.48048         0.764484
0.481481        0.764286
0.482482        0.764088
0.483483        0.76389
0.484484        0.763693
0.485485        0.763495
0.486486        0.763297
0.487487        0.763099
0.488488        0.762902
0.489489        0.762704
0.49049         0.762506
0.491491        0.762309
0.492492        0.762111
0.493493        0.761914
0.494494        0.761717
0.495495        0.761519
0.496496        0.761322
0.497497        0.761125
0.498498        0.760928
0.499499        0.76073
0.500501        0.760533
0.501502        0.760336
0.502503        0.760139
0.503504        0.759942
0.504505        0.759746
0.505506        0.759549
0.506507        0.759352
0.507508        0.759155
0.508509        0.758958
0.50951         0.758762
0.510511        0.758565
0.511512        0.758369
0.512513        0.758172
0.513514        0.757976
0.514515        0.75778
0.515516        0.757583
0.516517        0.757387
0.517518        0.757191
0.518519        0.756995
0.51952         0.756799
0.520521        0.756603
0.521522        0.756407
0.522523        0.756211
0.523524        0.756015
0.524525        0.755819
0.525526        0.755623
0.526527        0.755428
0.527528        0.755232
0.528529        0.755037
0.52953         0.754841
0.530531        0.754646
0.531532        0.75445
0.532533        0.754255
0.533534        0.75406
0.534535        0.753865
0.535536        0.75367
0.536537        0.753475
0.537538        0.75328
0.538539        0.753085
0.53954         0.75289
0.540541        0.752695
0.541542        0.752501
0.542543        0.752306
0.543544        0.752111
0.544545        0.751917
0.545546        0.751723
0.546547        0.751528
0.547548        0.751334
0.548549        0.75114
0.54955         0.750946
0.550551        0.750752
0.551552        0.750558
0.552553        0.750364
0.553554        0.75017
0.554555        0.749976
0.555556        0.749783
0.556557        0.749589
0.557558        0.749396
0.558559        0.749202
0.55956         0.749009
0.560561        0.748816
0.561562        0.748622
0.562563        0.748429
0.563564        0.748236
0.564565        0.748043
0.565566        0.747851
0.566567        0.747658
0.567568        0.747465
0.568569        0.747273
0.56957         0.74708
0.570571        0.746888
0.571572        0.746695
0.572573        0.746503
0.573574        0.746311
0.574575        0.746119
0.575576        0.745927
0.576577        0.745735
0.577578        0.745543
0.578579        0.745351
0.57958         0.74516
0.580581        0.744968
0.581582        0.744777
0.582583        0.744586
0.583584        0.744394
0.584585        0.744203
0.585586        0.744012
0.586587        0.743821
0.587588        0.74363
0.588589        0.74344
0.58959         0.743249
0.590591        0.743059
0.591592        0.742868
0.592593        0.742678
0.593594        0.742488
0.594595        0.742297
0.595596        0.742107
0.596597        0.741917
0.597598        0.741728
0.598599        0.741538
0.5996          0.741348
0.600601        0.741159
0.601602        0.74097
0.602603        0.74078
0.603604        0.740591
0.604605        0.740402
0.605606        0.740213
0.606607        0.740024
0.607608        0.739836
0.608609        0.739647
0.60961         0.739459
0.610611        0.73927
0.611612        0.739082
0.612613        0.738894
0.613614        0.738706
0.614615        0.738518
0.615616        0.738331
0.616617        0.738143
0.617618        0.737956
0.618619        0.737768
0.61962         0.737581
0.620621        0.737394
0.621622        0.737207
0.622623        0.73702
0.623624        0.736834
0.624625        0.736647
0.625626        0.736461
0.626627        0.736274
0.627628        0.736088
0.628629        0.735902
0.62963         0.735716
0.630631        0.735531
0.631632        0.735345
0.632633        0.73516
0.633634        0.734974
0.634635        0.734789
0.635636        0.734604
0.636637        0.734419
0.637638        0.734235
0.638639        0.73405
0.63964         0.733866
0.640641        0.733681
0.641642        0.733497
0.642643        0.733313
0.643644        0.73313
0.644645        0.732946
0.645646        0.732763
0.646647        0.732579
0.647648        0.732396
0.648649        0.732213
0.64965         0.73203
0.650651        0.731848
0.651652        0.731665
0.652653        0.731483
0.653654        0.731301
0.654655        0.731119
0.655656        0.730937
0.656657        0.730755
0.657658        0.730574
0.658659        0.730393
0.65966         0.730212
0.660661        0.730031
0.661662        0.72985
0.662663        0.72967
0.663664        0.729489
0.664665        0.729309
0.665666        0.729129
0.666667        0.728949
0.667668        0.72877
0.668669        0.72859
0.66967         0.728411
0.670671        0.728232
0.671672        0.728054
0.672673        0.727875
0.673674        0.727697
0.674675        0.727518
0.675676        0.727341
0.676677        0.727163
0.677678        0.726985
0.678679        0.726808
0.67968         0.726631
0.680681        0.726454
0.681682        0.726277
0.682683        0.726101
0.683684        0.725925
0.684685        0.725749
0.685686        0.725573
0.686687        0.725398
0.687688        0.725222
0.688689        0.725047
0.68969         0.724872
0.690691        0.724698
0.691692        0.724524
0.692693        0.724349
0.693694        0.724176
0.694695        0.724002
0.695696        0.723829
0.696697        0.723656
0.697698        0.723483
0.698699        0.72331
0.6997          0.723138
0.700701        0.722966
0.701702        0.722794
0.702703        0.722623
0.703704        0.722452
0.704705        0.722281
0.705706        0.72211
0.706707        0.72194
0.707708        0.72177
0.708709        0.7216
0.70971         0.72143
0.710711        0.721261
0.711712        0.721092
0.712713        0.720924
0.713714        0.720755
0.714715        0.720587
0.715716        0.72042
0.716717        0.720252
0.717718        0.720085
0.718719        0.719918
0.71972         0.719752
0.720721        0.719586
0.721722        0.71942
0.722723        0.719255
0.723724        0.71909
0.724725        0.718925
0.725726        0.71876
0.726727        0.718596
0.727728        0.718433
0.728729        0.718269
0.72973         0.718106
0.730731        0.717944
0.731732        0.717781
0.732733        0.717619
0.733734        0.717458
0.734735        0.717297
0.735736        0.717136
0.736737        0.716975
0.737738        0.716815
0.738739        0.716656
0.73974         0.716497
0.740741        0.716338
0.741742        0.716179
0.742743        0.716022
0.743744        0.715864
0.744745        0.715707
0.745746        0.71555
0.746747        0.715394
0.747748        0.715238
0.748749        0.715083
0.74975         0.714928
0.750751        0.714773
0.751752        0.714619
0.752753        0.714465
0.753754        0.714312
0.754755        0.71416
0.755756        0.714007
0.756757        0.713856
0.757758        0.713705
0.758759        0.713554
0.75976         0.713404
0.760761        0.713254
0.761762        0.713105
0.762763        0.712956
0.763764        0.712808
0.764765        0.71266
0.765766        0.712513
0.766767        0.712367
0.767768        0.712221
0.768769        0.712075
0.76977         0.71193
0.770771        0.711786
0.771772        0.711642
0.772773        0.711499
0.773774        0.711356
0.774775        0.711214
0.775776        0.711073
0.776777        0.710932
0.777778        0.710792
0.778779        0.710652
0.77978         0.710513
0.780781        0.710375
0.781782        0.710238
0.782783        0.710101
0.783784        0.709964
0.784785        0.709828
0.785786        0.709693
0.786787        0.709559
0.787788        0.709426
0.788789        0.709293
0.78979         0.70916
0.790791        0.709029
0.791792        0.708898
0.792793        0.708768
0.793794        0.708639
0.794795        0.70851
0.795796        0.708382
0.796797        0.708255
0.797798        0.708129
0.798799        0.708003
0.7998          0.707878
0.800801        0.707754
0.801802        0.707631
0.802803        0.707509
0.803804        0.707387
0.804805        0.707267
0.805806        0.707147
0.806807        0.707028
0.807808        0.70691
0.808809        0.706792
0.80981         0.706676
0.810811        0.706561
0.811812        0.706446
0.812813        0.706332
0.813814        0.706219
0.814815        0.706108
0.815816        0.705997
0.816817        0.705887
0.817818        0.705777
0.818819        0.705669
0.81982         0.705562
0.820821        0.705456
0.821822        0.705351
0.822823        0.705247
0.823824        0.705143
0.824825        0.705041
0.825826        0.70494
0.826827        0.70484
0.827828        0.704741
0.828829        0.704643
0.82983         0.704546
0.830831        0.70445
0.831832        0.704355
0.832833        0.704261
0.833834        0.704168
0.834835        0.704077
0.835836        0.703986
0.836837        0.703896
0.837838        0.703808
0.838839        0.703721
0.83984         0.703635
0.840841        0.70355
0.841842        0.703466
0.842843        0.703383
0.843844        0.703302
0.844845        0.703221
0.845846        0.703142
0.846847        0.703064
0.847848        0.702987
0.848849        0.702911
0.84985         0.702836
0.850851        0.702763
0.851852        0.702691
0.852853        0.702619
0.853854        0.70255
0.854855        0.702481
0.855856        0.702413
0.856857        0.702347
0.857858        0.702282
0.858859        0.702217
0.85986         0.702155
0.860861        0.702093
0.861862        0.702032
0.862863        0.701973
0.863864        0.701915
0.864865        0.701858
0.865866        0.701802
0.866867        0.701747
0.867868        0.701694
0.868869        0.701641
0.86987         0.70159
0.870871        0.70154
0.871872        0.701491
0.872873        0.701443
0.873874        0.701396
0.874875        0.70135
0.875876        0.701305
0.876877        0.701262
0.877878        0.701219
0.878879        0.701178
0.87988         0.701138
0.880881        0.701098
0.881882        0.70106
0.882883        0.701023
0.883884        0.700986
0.884885        0.700951
0.885886        0.700917
0.886887        0.700883
0.887888        0.700851
0.888889        0.700819
0.88989         0.700789
0.890891        0.700759
0.891892        0.70073
0.892893        0.700702
0.893894        0.700675
0.894895        0.700649
0.895896        0.700624
0.896897        0.700599
0.897898        0.700575
0.898899        0.700552
0.8999          0.70053
0.900901        0.700508
0.901902        0.700488
0.902903        0.700467
0.903904        0.700448
0.904905        0.700429
0.905906        0.700411
0.906907        0.700394
0.907908        0.700377
0.908909        0.700361
0.90991         0.700345
0.910911        0.70033
0.911912        0.700316
0.912913        0.700302
0.913914        0.700289
0.914915        0.700276
0.915916        0.700263
0.916917        0.700251
0.917918        0.70024
0.918919        0.700229
0.91992         0.700219
0.920921        0.700208
0.921922        0.700199
0.922923        0.700189
0.923924        0.700181
0.924925        0.700172
0.925926        0.700164
0.926927        0.700156
0.927928        0.700149
0.928929        0.700141
0.92993         0.700135
0.930931        0.700128
0.931932        0.700122
0.932933        0.700116
0.933934        0.70011
0.934935        0.700105
0.935936        0.700099
0.936937        0.700094
0.937938        0.70009
0.938939        0.700085
0.93994         0.700081
0.940941        0.700077
0.941942        0.700073
0.942943        0.700069
0.943944        0.700065
0.944945        0.700062
0.945946        0.700059
0.946947        0.700056
0.947948        0.700053
0.948949        0.70005
0.94995         0.700047
0.950951        0.700045
0.951952        0.700042
0.952953        0.70004
0.953954        0.700038
0.954955        0.700036
0.955956        0.700034
0.956957        0.700032
0.957958        0.70003
0.958959        0.700029
0.95996         0.700027
0.960961        0.700026
0.961962        0.700024
0.962963        0.700023
0.963964        0.700022
0.964965        0.70002
0.965966        0.700019
0.966967        0.700018
0.967968        0.700017
0.968969        0.700016
0.96997         0.700015
0.970971        0.700014
0.971972        0.700014
0.972973        0.700013
0.973974        0.700012
0.974975        0.700011
0.975976        0.700011
0.976977        0.70001
0.977978        0.700009
0.978979        0.700009
0.97998         0.700008
0.980981        0.700008
0.981982        0.700007
0.982983        0.700007
0.983984        0.700007
0.984985        0.700006
0.985986        0.700006
0.986987        0.700005
0.987988        0.700005
0.988989        0.700005
0.98999         0.700005
0.990991        0.700004
0.991992        0.700004
0.992993        0.700004
0.993994        0.700004
0.994995        0.700003
0.995996        0.700003
0.996997        0.700003
0.997998        0.700003
0.998999        0.700003
1               0.700002
